test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
114.0537338256836,3318,,,
34.15427780151367,3319,,,
42.1888313293457,3320,,,
46.63654327392578,3321,,,
53.386566162109375,3322,,,
52.45762252807617,3323,,,
45.0530891418457,3324,,,
55.55338668823242,3325,,,
55.08463668823242,3326,,,
135.39395141601562,3327,,,
47.98416519165039,3328,,,
99.35413360595703,3329,,,
74.57270812988281,3330,,,
36.620643615722656,3331,,,
84.59764862060547,3332,,,
72.93036651611328,3333,,,
55.6277961730957,3334,,,
51.26591110229492,3335,,,
39.0317268371582,3336,,,
44.6005859375,3337,,,
96.44434356689453,3338,,,
55.53486251831055,3339,,,
58.09523010253906,3340,,,
46.82964324951172,3341,,,
81.33924865722656,3342,,,
71.91527557373047,3343,,,
35.5947151184082,3344,,,
67.47879791259766,3345,,,
52.599369049072266,3346,,,
53.169700622558594,3347,,,
27.875944137573242,3348,,,
379.8979797363281,3349,,,
50.10739517211914,3350,,,
64.08533477783203,3351,,,
54.78533172607422,3352,,,
60.461605072021484,3353,,,
33.013336181640625,3354,,,
39.967384338378906,3355,,,
125.22811126708984,3356,,,
63.70751190185547,3357,,,
65.5447769165039,3358,,,
136.5020294189453,3359,,,
42.41719055175781,3360,,,
45.07410430908203,3361,,,
57.679569244384766,3362,,,
42.17805099487305,3363,,,
62.59788513183594,3364,,,
57.93193435668945,3365,,,
52.929527282714844,3366,,,
37.262264251708984,3367,,,
48.73112106323242,3368,,,
67.28682708740234,3369,,,
37.97348403930664,3370,,,
78.02201843261719,3371,,,
37.582313537597656,3372,,,
65.96268463134766,3373,,,
79.16095733642578,3374,,,
50.186065673828125,3375,,,
42.28468704223633,3376,,,
33.13815689086914,3377,,,
37.72974395751953,3378,,,
49.32328796386719,3379,,,
30.03534507751465,3380,,,
63.627197265625,3381,,,
84.06047821044922,3382,,,
49.16667556762695,3383,,,
55.93680191040039,3384,,,
72.31317138671875,3385,,,
49.47691345214844,3386,,,
220.5661163330078,3387,,,
56.19224166870117,3388,,,
71.45923614501953,3389,,,
39.922969818115234,3390,,,
49.90953063964844,3391,,,
55.84330368041992,3392,,,
72.5284423828125,3393,,,
31.804841995239258,3394,,,
80.02327728271484,3395,,,
50.8774528503418,3396,,,
37.12384796142578,3397,,,
53.1062126159668,3398,,,
35.722862243652344,3399,,,
58.855648040771484,3400,,,
42.70146560668945,3401,,,
59.29496765136719,3402,,,
27.581588745117188,3403,,,
71.52855682373047,3404,,,
48.78300476074219,3405,,,
55.83349609375,3406,,,
55.78510665893555,3407,,,
123.3427505493164,3408,,,
48.60075378417969,3409,,,
32.551300048828125,3410,,,
43.9537353515625,3411,,,
59.258705139160156,3412,,,
81.24130249023438,3413,,,
113.71192169189453,3414,,,
41.88368606567383,3415,,,
43.695133209228516,3416,,,
64.7466049194336,3417,,,
385.3504333496094,3418,,,
65.06660461425781,3419,,,
126.06764221191406,3420,,,
65.85057067871094,3421,,,
45.31456756591797,3422,,,
36.19916915893555,3423,,,
52.68645477294922,3424,,,
63.199092864990234,3425,,,
81.87802124023438,3426,,,
38.060279846191406,3427,,,
50.01393508911133,3428,,,
71.2531509399414,3429,,,
55.35695266723633,3430,,,
43.318023681640625,3431,,,
68.38882446289062,3432,,,
33.52729797363281,3433,,,
47.24089813232422,3434,,,
85.31027221679688,3435,,,
46.30573654174805,3436,,,
70.09323120117188,3437,,,
36.291500091552734,3438,,,
45.7331428527832,3439,,,
73.46426391601562,3440,,,
41.7541389465332,3441,,,
59.74909973144531,3442,,,
59.146427154541016,3443,,,
44.5380744934082,3444,,,
151.97726440429688,3445,,,
154.91433715820312,3446,,,
61.47684860229492,3447,,,
77.91010284423828,3448,,,
40.33141326904297,3449,,,
39.511165618896484,3450,,,
34.45417022705078,3451,,,
70.00580596923828,3452,,,
36.26907730102539,3453,,,
130.79788208007812,3454,,,
150.85426330566406,3455,,,
73.6971206665039,3456,,,
71.38639068603516,3457,,,
122.32504272460938,3458,,,
39.58623123168945,3459,,,
72.46868133544922,3460,,,
128.05230712890625,3461,,,
62.743614196777344,3462,,,
72.38253784179688,3463,,,
150.66445922851562,3464,,,
36.9447021484375,3465,,,
47.02275848388672,3466,,,
33.212135314941406,3467,,,
46.121421813964844,3468,,,
54.20126724243164,3469,,,
37.56687927246094,3470,,,
51.832550048828125,3471,,,
81.99577331542969,3472,,,
56.00191116333008,3473,,,
105.79789733886719,3474,,,
53.95747756958008,3475,,,
53.46476745605469,3476,,,
51.839149475097656,3477,,,
74.11908721923828,3478,,,
30.047367095947266,3479,,,
57.0903205871582,3480,,,
52.93407440185547,3481,,,
52.78756332397461,3482,,,
57.74812698364258,3483,,,
48.251033782958984,3484,,,
31.25157356262207,3485,,,
106.21995544433594,3486,,,
33.200042724609375,3487,,,
43.041465759277344,3488,,,
30.536428451538086,3489,,,
101.70535278320312,3490,,,
71.80736541748047,3491,,,
46.21393585205078,3492,,,
131.29339599609375,3493,,,
39.43461227416992,3494,,,
41.20518493652344,3495,,,
51.155540466308594,3496,,,
56.427467346191406,3497,,,
60.97417068481445,3498,,,
55.56731414794922,3499,,,
81.16635131835938,3500,,,
72.91883087158203,3501,,,
130.2450408935547,3502,,,
34.957298278808594,3503,,,
66.10482025146484,3504,,,
34.48590087890625,3505,,,
47.07478713989258,3506,,,
76.70055389404297,3507,,,
45.2847785949707,3508,,,
376.54376220703125,3509,,,
67.46678161621094,3510,,,
92.51992797851562,3511,,,
79.29351043701172,3512,,,
51.2303581237793,3513,,,
275.0968017578125,3514,,,
51.01431655883789,3515,,,
74.60865783691406,3516,,,
53.950069427490234,3517,,,
138.00369262695312,3518,,,
80.28137969970703,3519,,,
58.06821060180664,3520,,,
55.11786651611328,3521,,,
40.244449615478516,3522,,,
46.19721984863281,3523,,,
70.916748046875,3524,,,
62.5340576171875,3525,,,
109.57975006103516,3526,,,
107.37638092041016,3527,,,
29.38576316833496,3528,,,
62.10919189453125,3529,,,
36.41311264038086,3530,,,
233.22183227539062,3531,,,
80.90990447998047,3532,,,
78.80667114257812,3533,,,
61.82114791870117,3534,,,
59.304161071777344,3535,,,
100.03087615966797,3536,,,
49.51354217529297,3537,,,
45.44477844238281,3538,,,
34.30126953125,3539,,,
85.28430938720703,3540,,,
37.88323974609375,3541,,,
63.612213134765625,3542,,,
78.83313751220703,3543,,,
57.36970138549805,3544,,,
82.833251953125,3545,,,
63.69887161254883,3546,,,
42.83785629272461,3547,,,
394.2757263183594,3548,,,
42.157264709472656,3549,,,
118.14929962158203,3550,,,
47.538002014160156,3551,,,
47.18613052368164,3552,,,
52.42548370361328,3553,,,
304.41748046875,3554,,,
31.55025291442871,3555,,,
44.97587203979492,3556,,,
62.2377815246582,3557,,,
33.406211853027344,3558,,,
54.70561599731445,3559,,,
73.14815521240234,3560,,,
39.79630661010742,3561,,,
37.942752838134766,3562,,,
77.8139419555664,3563,,,
63.869606018066406,3564,,,
46.530818939208984,3565,,,
53.66215896606445,3566,,,
43.79364013671875,3567,,,
65.3919448852539,3568,,,
57.085601806640625,3569,,,
41.560184478759766,3570,,,
226.94691467285156,3571,,,
109.12733459472656,3572,,,
43.122371673583984,3573,,,
71.4201431274414,3574,,,
64.5409164428711,3575,,,
52.427703857421875,3576,,,
55.25525665283203,3577,,,
52.858699798583984,3578,,,
49.918731689453125,3579,,,
33.00251770019531,3580,,,
65.37882232666016,3581,,,
223.8628692626953,3582,,,
46.46554183959961,3583,,,
32.6173210144043,3584,,,
50.254844665527344,3585,,,
49.25319290161133,3586,,,
69.56043243408203,3587,,,
60.041507720947266,3588,,,
49.22688674926758,3589,,,
46.002079010009766,3590,,,
87.7362060546875,3591,,,
47.59697341918945,3592,,,
49.47575378417969,3593,,,
56.09053421020508,3594,,,
45.6269645690918,3595,,,
56.16693878173828,3596,,,
41.48867416381836,3597,,,
72.86054229736328,3598,,,
115.69772338867188,3599,,,
68.74319458007812,3600,,,
44.477970123291016,3601,,,
53.432701110839844,3602,,,
216.92091369628906,3603,,,
61.373809814453125,3604,,,
80.78424072265625,3605,,,
38.8997802734375,3606,,,
44.70307922363281,3607,,,
135.08802795410156,3608,,,
63.52931594848633,3609,,,
30.785314559936523,3610,,,
80.42214965820312,3611,,,
48.624481201171875,3612,,,
37.11333465576172,3613,,,
87.7527084350586,3614,,,
52.44121170043945,3615,,,
54.1136589050293,3616,,,
65.35135650634766,3617,,,
283.88232421875,3618,,,
75.32334899902344,3619,,,
40.38278579711914,3620,,,
87.23332977294922,3621,,,
29.490915298461914,3622,,,
25.888246536254883,3623,,,
210.8141326904297,3624,,,
51.592262268066406,3625,,,
45.770442962646484,3626,,,
49.58345413208008,3627,,,
58.85319137573242,3628,,,
41.91865539550781,3629,,,
43.867774963378906,3630,,,
43.23396682739258,3631,,,
72.14762115478516,3632,,,
73.85299682617188,3633,,,
69.45816040039062,3634,,,
39.395389556884766,3635,,,
132.8252410888672,3636,,,
36.220115661621094,3637,,,
54.75544738769531,3638,,,
100.62385559082031,3639,,,
36.845924377441406,3640,,,
54.11577224731445,3641,,,
66.32400512695312,3642,,,
56.518306732177734,3643,,,
44.762451171875,3644,,,
109.51092529296875,3645,,,
47.344696044921875,3646,,,
68.77159118652344,3647,,,
64.083984375,3648,,,
44.129878997802734,3649,,,
46.09562683105469,3650,,,
54.644161224365234,3651,,,
76.10819244384766,3652,,,
56.84152603149414,3653,,,
46.4654655456543,3654,,,
377.3077392578125,3655,,,
56.55470275878906,3656,,,
49.41581726074219,3657,,,
53.18688201904297,3658,,,
64.83148193359375,3659,,,
75.16586303710938,3660,,,
65.49220275878906,3661,,,
69.4520034790039,3662,,,
53.68122100830078,3663,,,
65.99616241455078,3664,,,
62.985504150390625,3665,,,
58.832420349121094,3666,,,
47.060279846191406,3667,,,
74.01046752929688,3668,,,
48.195579528808594,3669,,,
71.22311401367188,3670,,,
53.61650085449219,3671,,,
42.06776428222656,3672,,,
59.38808059692383,3673,,,
43.76876449584961,3674,,,
38.567405700683594,3675,,,
44.40566635131836,3676,,,
74.69925689697266,3677,,,
44.71625518798828,3678,,,
51.81570053100586,3679,,,
46.16212463378906,3680,,,
184.17343139648438,3681,,,
79.0646743774414,3682,,,
48.810665130615234,3683,,,
46.028175354003906,3684,,,
55.92182159423828,3685,,,
212.1278076171875,3686,,,
54.82807540893555,3687,,,
46.170379638671875,3688,,,
43.37474822998047,3689,,,
47.51834487915039,3690,,,
56.21100997924805,3691,,,
58.605106353759766,3692,,,
81.82221221923828,3693,,,
42.04738998413086,3694,,,
64.50756072998047,3695,,,
59.578857421875,3696,,,
66.59439086914062,3697,,,
36.75783920288086,3698,,,
49.86975860595703,3699,,,
47.247501373291016,3700,,,
47.219181060791016,3701,,,
97.48420715332031,3702,,,
39.20769500732422,3703,,,
40.21648406982422,3704,,,
75.4271469116211,3705,,,
40.40861511230469,3706,,,
45.16278076171875,3707,,,
28.77840232849121,3708,,,
58.58694839477539,3709,,,
36.6255989074707,3710,,,
77.37648010253906,3711,,,
71.16130828857422,3712,,,
64.82872009277344,3713,,,
30.29476547241211,3714,,,
82.68479919433594,3715,,,
87.3567886352539,3716,,,
77.73747253417969,3717,,,
110.12757873535156,3718,,,
54.11529541015625,3719,,,
32.00531768798828,3720,,,
52.014583587646484,3721,,,
59.85426712036133,3722,,,
112.85369873046875,3723,,,
104.4688949584961,3724,,,
92.49851989746094,3725,,,
229.97161865234375,3726,,,
135.0968780517578,3727,,,
24.444814682006836,3728,,,
39.22063064575195,3729,,,
42.16535949707031,3730,,,
36.99560546875,3731,,,
42.344852447509766,3732,,,
72.38794708251953,3733,,,
57.9422607421875,3734,,,
43.85676956176758,3735,,,
52.76217269897461,3736,,,
50.31944274902344,3737,,,
91.84430694580078,3738,,,
55.56420135498047,3739,,,
59.82048034667969,3740,,,
48.30122375488281,3741,,,
46.698036193847656,3742,,,
42.2004280090332,3743,,,
48.81667709350586,3744,,,
38.6947135925293,3745,,,
55.31840515136719,3746,,,
115.41241455078125,3747,,,
63.44715881347656,3748,,,
76.55097198486328,3749,,,
62.63735580444336,3750,,,
47.15906524658203,3751,,,
54.71672439575195,3752,,,
63.40653991699219,3753,,,
76.61939239501953,3754,,,
48.94904327392578,3755,,,
50.786277770996094,3756,,,
48.96352005004883,3757,,,
45.95914077758789,3758,,,
49.076942443847656,3759,,,
111.14826965332031,3760,,,
39.839332580566406,3761,,,
48.07667541503906,3762,,,
39.4747314453125,3763,,,
128.02061462402344,3764,,,
97.4695816040039,3765,,,
44.74639129638672,3766,,,
56.08523941040039,3767,,,
49.26531219482422,3768,,,
41.21047592163086,3769,,,
45.31284713745117,3770,,,
62.12317657470703,3771,,,
102.14075469970703,3772,,,
114.39722442626953,3773,,,
66.61369323730469,3774,,,
98.99459838867188,3775,,,
60.87670135498047,3776,,,
381.0173034667969,3777,,,
42.9755859375,3778,,,
48.30076599121094,3779,,,
68.37261199951172,3780,,,
48.465579986572266,3781,,,
50.55561065673828,3782,,,
62.258609771728516,3783,,,
51.424007415771484,3784,,,
90.80189514160156,3785,,,
107.38905334472656,3786,,,
48.25020217895508,3787,,,
100.27310943603516,3788,,,
48.399085998535156,3789,,,
54.4499626159668,3790,,,
83.84383392333984,3791,,,
48.76908493041992,3792,,,
84.30091857910156,3793,,,
28.94889259338379,3794,,,
24.157438278198242,3795,,,
76.80496215820312,3796,,,
49.00638198852539,3797,,,
50.985374450683594,3798,,,
79.33668518066406,3799,,,
62.034698486328125,3800,,,
87.59232330322266,3801,,,
32.14111328125,3802,,,
74.06710815429688,3803,,,
60.67924499511719,3804,,,
42.75991439819336,3805,,,
42.48149108886719,3806,,,
44.406681060791016,3807,,,
91.45512390136719,3808,,,
43.79835510253906,3809,,,
104.38189697265625,3810,,,
89.46703338623047,3811,,,
45.0296630859375,3812,,,
88.6344223022461,3813,,,
67.98820495605469,3814,,,
34.80967712402344,3815,,,
58.97772216796875,3816,,,
35.241634368896484,3817,,,
31.08314323425293,3818,,,
61.608238220214844,3819,,,
35.96965408325195,3820,,,
42.38352966308594,3821,,,
42.19839096069336,3822,,,
55.51456832885742,3823,,,
119.67257690429688,3824,,,
56.940120697021484,3825,,,
52.5712890625,3826,,,
74.45381927490234,3827,,,
54.14093017578125,3828,,,
215.99732971191406,3829,,,
70.3749771118164,3830,,,
27.124345779418945,3831,,,
54.17298126220703,3832,,,
57.895450592041016,3833,,,
63.67350769042969,3834,,,
51.007972717285156,3835,,,
39.64111328125,3836,,,
50.84538269042969,3837,,,
37.14033508300781,3838,,,
61.318336486816406,3839,,,
79.14407348632812,3840,,,
50.07551574707031,3841,,,
54.41096496582031,3842,,,
29.59809684753418,3843,,,
58.5450553894043,3844,,,
61.355918884277344,3845,,,
72.8260269165039,3846,,,
51.85007095336914,3847,,,
31.131736755371094,3848,,,
31.26827049255371,3849,,,
40.53154373168945,3850,,,
41.91917419433594,3851,,,
168.08749389648438,3852,,,
45.57820129394531,3853,,,
40.19782257080078,3854,,,
34.40381622314453,3855,,,
73.16646575927734,3856,,,
36.7432746887207,3857,,,
80.47416687011719,3858,,,
54.5527229309082,3859,,,
70.68910217285156,3860,,,
36.38369369506836,3861,,,
81.89095306396484,3862,,,
94.45133972167969,3863,,,
49.743656158447266,3864,,,
48.12627410888672,3865,,,
38.47948455810547,3866,,,
93.92314910888672,3867,,,
58.213748931884766,3868,,,
172.37953186035156,3869,,,
39.29219436645508,3870,,,
59.7967643737793,3871,,,
71.59729766845703,3872,,,
37.32508850097656,3873,,,
87.73892974853516,3874,,,
30.977163314819336,3875,,,
200.3661651611328,3876,,,
110.86966705322266,3877,,,
76.87097930908203,3878,,,
42.76101303100586,3879,,,
51.60422134399414,3880,,,
43.86658477783203,3881,,,
32.5817985534668,3882,,,
66.5751953125,3883,,,
88.86807250976562,3884,,,
80.70323181152344,3885,,,
64.61495208740234,3886,,,
67.59432983398438,3887,,,
56.55977249145508,3888,,,
63.97447204589844,3889,,,
34.4327392578125,3890,,,
39.436092376708984,3891,,,
69.23811340332031,3892,,,
36.41886520385742,3893,,,
57.27442932128906,3894,,,
50.04998016357422,3895,,,
56.181480407714844,3896,,,
44.977500915527344,3897,,,
60.361061096191406,3898,,,
49.053653717041016,3899,,,
29.99662208557129,3900,,,
53.99763870239258,3901,,,
52.149723052978516,3902,,,
43.356571197509766,3903,,,
143.57257080078125,3904,,,
79.81456756591797,3905,,,
225.15769958496094,3906,,,
173.07675170898438,3907,,,
134.2270965576172,3908,,,
36.24085235595703,3909,,,
56.208988189697266,3910,,,
60.06025695800781,3911,,,
261.7741394042969,3912,,,
57.813392639160156,3913,,,
67.38433837890625,3914,,,
69.38036346435547,3915,,,
46.73752212524414,3916,,,
34.61989974975586,3917,,,
39.48451232910156,3918,,,
33.04813766479492,3919,,,
41.139102935791016,3920,,,
36.89934539794922,3921,,,
47.3334846496582,3922,,,
48.569374084472656,3923,,,
51.19423294067383,3924,,,
43.19382858276367,3925,,,
43.91596221923828,3926,,,
60.69545364379883,3927,,,
49.82337951660156,3928,,,
61.639286041259766,3929,,,
45.701934814453125,3930,,,
43.10772705078125,3931,,,
33.48558807373047,3932,,,
77.82833099365234,3933,,,
48.21920394897461,3934,,,
50.99500274658203,3935,,,
91.5937271118164,3936,,,
50.259071350097656,3937,,,
48.35279846191406,3938,,,
81.9246597290039,3939,,,
45.430110931396484,3940,,,
55.61198425292969,3941,,,
48.92168426513672,3942,,,
231.51821899414062,3943,,,
48.987213134765625,3944,,,
41.67154312133789,3945,,,
116.82025909423828,3946,,,
67.53168487548828,3947,,,
51.740238189697266,3948,,,
54.65273666381836,3949,,,
44.47981262207031,3950,,,
60.676124572753906,3951,,,
58.69866180419922,3952,,,
101.61911010742188,3953,,,
41.5814094543457,3954,,,
48.79718780517578,3955,,,
34.457454681396484,3956,,,
251.76449584960938,3957,,,
86.51871490478516,3958,,,
80.2315444946289,3959,,,
58.960697174072266,3960,,,
46.853240966796875,3961,,,
40.136085510253906,3962,,,
56.124141693115234,3963,,,
81.76136779785156,3964,,,
50.726566314697266,3965,,,
35.545204162597656,3966,,,
43.2603645324707,3967,,,
51.30652618408203,3968,,,
46.23689270019531,3969,,,
64.47640991210938,3970,,,
39.22993087768555,3971,,,
69.38504791259766,3972,,,
59.02406692504883,3973,,,
228.2369842529297,3974,,,
92.61796569824219,3975,,,
66.92267608642578,3976,,,
34.22798156738281,3977,,,
56.0753059387207,3978,,,
57.49974060058594,3979,,,
70.45660400390625,3980,,,
54.53401565551758,3981,,,
70.39490509033203,3982,,,
61.91973876953125,3983,,,
92.44445037841797,3984,,,
46.357627868652344,3985,,,
40.095882415771484,3986,,,
90.59025573730469,3987,,,
55.70610809326172,3988,,,
90.63988494873047,3989,,,
98.80936431884766,3990,,,
32.644676208496094,3991,,,
59.19742202758789,3992,,,
61.76040267944336,3993,,,
60.530914306640625,3994,,,
41.41986083984375,3995,,,
49.867740631103516,3996,,,
31.600982666015625,3997,,,
38.07150650024414,3998,,,
40.57221984863281,3999,,,
55.79608917236328,4000,,,
70.59205627441406,4001,,,
57.223670959472656,4002,,,
73.67715454101562,4003,,,
77.1224594116211,4004,,,
37.97624969482422,4005,,,
37.65790557861328,4006,,,
48.68434143066406,4007,,,
76.162109375,4008,,,
45.776092529296875,4009,,,
47.60533905029297,4010,,,
115.8956527709961,4011,,,
56.7152099609375,4012,,,
63.50409698486328,4013,,,
44.58274841308594,4014,,,
352.50543212890625,4015,,,
58.46633529663086,4016,,,
47.98369216918945,4017,,,
59.42023468017578,4018,,,
59.89833068847656,4019,,,
50.2261962890625,4020,,,
35.98451614379883,4021,,,
43.17885971069336,4022,,,
45.12870407104492,4023,,,
55.60219955444336,4024,,,
52.777706146240234,4025,,,
49.2807502746582,4026,,,
45.796234130859375,4027,,,
68.63241577148438,4028,,,
49.373809814453125,4029,,,
77.5965347290039,4030,,,
51.80539321899414,4031,,,
51.86453628540039,4032,,,
76.7802505493164,4033,,,
67.49845886230469,4034,,,
42.50850296020508,4035,,,
36.019710540771484,4036,,,
45.38579177856445,4037,,,
39.84553146362305,4038,,,
85.07030487060547,4039,,,
50.103271484375,4040,,,
