test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
48.821746826171875,1068,,,
57.64514923095703,1069,,,
97.96504974365234,1070,,,
60.86824035644531,1071,,,
90.63551330566406,1072,,,
70.13599395751953,1073,,,
98.48112487792969,1074,,,
79.18391418457031,1075,,,
107.97206115722656,1076,,,
110.36770629882812,1077,,,
43.722755432128906,1078,,,
85.64191436767578,1079,,,
49.77383804321289,1080,,,
108.24783325195312,1081,,,
37.21003341674805,1082,,,
50.32566833496094,1083,,,
142.96482849121094,1084,,,
61.24215316772461,1085,,,
110.31733703613281,1086,,,
40.61614990234375,1087,,,
92.61381530761719,1088,,,
50.77751922607422,1089,,,
66.8870620727539,1090,,,
54.98637008666992,1091,,,
45.99283981323242,1092,,,
43.84488296508789,1093,,,
46.1017951965332,1094,,,
52.2473030090332,1095,,,
237.6304931640625,1096,,,
65.61079406738281,1097,,,
81.59559631347656,1098,,,
50.75300979614258,1099,,,
67.95245361328125,1100,,,
32.801021575927734,1101,,,
40.042877197265625,1102,,,
59.497867584228516,1103,,,
159.0987548828125,1104,,,
51.17626190185547,1105,,,
45.5506706237793,1106,,,
61.502235412597656,1107,,,
58.477882385253906,1108,,,
38.33210372924805,1109,,,
88.6246337890625,1110,,,
75.88541412353516,1111,,,
53.824771881103516,1112,,,
42.553314208984375,1113,,,
58.61502456665039,1114,,,
60.95851135253906,1115,,,
33.40306854248047,1116,,,
47.4884033203125,1117,,,
37.30747985839844,1118,,,
98.49714660644531,1119,,,
32.8106575012207,1120,,,
34.45338439941406,1121,,,
47.878639221191406,1122,,,
62.033164978027344,1123,,,
61.968963623046875,1124,,,
91.7928466796875,1125,,,
52.473289489746094,1126,,,
152.5215606689453,1127,,,
65.97332000732422,1128,,,
48.572784423828125,1129,,,
68.27080535888672,1130,,,
48.86039352416992,1131,,,
57.53716278076172,1132,,,
69.21046447753906,1133,,,
31.6105899810791,1134,,,
40.484230041503906,1135,,,
42.42418670654297,1136,,,
53.02811813354492,1137,,,
129.75094604492188,1138,,,
42.686832427978516,1139,,,
53.62218475341797,1140,,,
62.1229248046875,1141,,,
64.15263366699219,1142,,,
55.38576126098633,1143,,,
56.18041229248047,1144,,,
141.5712127685547,1145,,,
51.010986328125,1146,,,
71.025634765625,1147,,,
63.30417251586914,1148,,,
69.07536315917969,1149,,,
84.41961669921875,1150,,,
52.6063346862793,1151,,,
50.15874481201172,1152,,,
52.83576583862305,1153,,,
71.60348510742188,1154,,,
48.97569274902344,1155,,,
85.01651000976562,1156,,,
56.93297576904297,1157,,,
68.61368560791016,1158,,,
52.49197006225586,1159,,,
47.996612548828125,1160,,,
58.981468200683594,1161,,,
150.05384826660156,1162,,,
42.617069244384766,1163,,,
34.63903045654297,1164,,,
60.46385192871094,1165,,,
89.11604309082031,1166,,,
74.47955322265625,1167,,,
52.53896713256836,1168,,,
386.2217102050781,1169,,,
122.81341552734375,1170,,,
60.72214126586914,1171,,,
44.20270538330078,1172,,,
123.70832061767578,1173,,,
84.48502349853516,1174,,,
74.22811126708984,1175,,,
55.58974838256836,1176,,,
86.05280303955078,1177,,,
62.71928787231445,1178,,,
75.1035385131836,1179,,,
93.1123046875,1180,,,
44.82148742675781,1181,,,
66.73755645751953,1182,,,
61.96905517578125,1183,,,
52.628936767578125,1184,,,
41.49489974975586,1185,,,
40.54778289794922,1186,,,
41.61161804199219,1187,,,
50.91173553466797,1188,,,
49.8502311706543,1189,,,
69.12222290039062,1190,,,
53.488319396972656,1191,,,
39.056148529052734,1192,,,
76.18643188476562,1193,,,
58.67935562133789,1194,,,
34.032806396484375,1195,,,
55.04427719116211,1196,,,
57.245853424072266,1197,,,
37.887447357177734,1198,,,
59.99269485473633,1199,,,
72.89462280273438,1200,,,
75.29566955566406,1201,,,
60.00126647949219,1202,,,
49.29277038574219,1203,,,
57.85465621948242,1204,,,
70.05381774902344,1205,,,
71.56802368164062,1206,,,
69.21954345703125,1207,,,
49.963623046875,1208,,,
94.84518432617188,1209,,,
51.36274337768555,1210,,,
62.89958190917969,1211,,,
54.62792205810547,1212,,,
47.966609954833984,1213,,,
77.71047973632812,1214,,,
30.259071350097656,1215,,,
43.91964340209961,1216,,,
64.77619934082031,1217,,,
55.94867706298828,1218,,,
76.00999450683594,1219,,,
70.52131652832031,1220,,,
45.85601806640625,1221,,,
74.7265853881836,1222,,,
38.15039825439453,1223,,,
51.84113311767578,1224,,,
62.59330368041992,1225,,,
57.5361328125,1226,,,
70.91031646728516,1227,,,
41.667598724365234,1228,,,
79.46839904785156,1229,,,
57.36648941040039,1230,,,
115.38878631591797,1231,,,
31.576738357543945,1232,,,
52.98992156982422,1233,,,
93.70401763916016,1234,,,
57.16896438598633,1235,,,
52.422393798828125,1236,,,
41.39775085449219,1237,,,
76.50187683105469,1238,,,
90.87924194335938,1239,,,
48.348819732666016,1240,,,
60.20500564575195,1241,,,
72.79214477539062,1242,,,
42.43387985229492,1243,,,
128.01568603515625,1244,,,
74.2723388671875,1245,,,
71.28400421142578,1246,,,
141.4197998046875,1247,,,
88.02352142333984,1248,,,
36.929725646972656,1249,,,
62.502323150634766,1250,,,
270.6669616699219,1251,,,
47.41045379638672,1252,,,
83.82925415039062,1253,,,
50.62925720214844,1254,,,
60.51628494262695,1255,,,
64.15760040283203,1256,,,
60.77547073364258,1257,,,
59.20725631713867,1258,,,
70.77699279785156,1259,,,
67.3283462524414,1260,,,
72.59258270263672,1261,,,
81.09986114501953,1262,,,
42.272071838378906,1263,,,
30.173791885375977,1264,,,
60.882808685302734,1265,,,
58.69346237182617,1266,,,
59.886871337890625,1267,,,
88.92196655273438,1268,,,
61.361568450927734,1269,,,
54.74048614501953,1270,,,
67.09733581542969,1271,,,
84.05902099609375,1272,,,
55.7083625793457,1273,,,
60.1370964050293,1274,,,
117.23783874511719,1275,,,
117.01838684082031,1276,,,
114.25543975830078,1277,,,
36.13703918457031,1278,,,
48.65244674682617,1279,,,
49.845760345458984,1280,,,
51.38378143310547,1281,,,
41.26191711425781,1282,,,
68.09976959228516,1283,,,
33.350704193115234,1284,,,
75.07626342773438,1285,,,
60.4116096496582,1286,,,
57.128814697265625,1287,,,
53.22112274169922,1288,,,
42.408321380615234,1289,,,
51.37028503417969,1290,,,
139.24639892578125,1291,,,
65.37745666503906,1292,,,
50.922481536865234,1293,,,
35.87638473510742,1294,,,
46.69373321533203,1295,,,
84.87515258789062,1296,,,
44.08796691894531,1297,,,
35.98073196411133,1298,,,
56.616065979003906,1299,,,
70.71754455566406,1300,,,
60.718902587890625,1301,,,
43.78465270996094,1302,,,
55.020263671875,1303,,,
82.29280853271484,1304,,,
121.5682144165039,1305,,,
55.6545295715332,1306,,,
60.82210922241211,1307,,,
58.9440803527832,1308,,,
56.37273406982422,1309,,,
80.10523986816406,1310,,,
110.3302993774414,1311,,,
33.75617599487305,1312,,,
55.213050842285156,1313,,,
454.71337890625,1314,,,
67.43109893798828,1315,,,
83.44127655029297,1316,,,
68.6082534790039,1317,,,
54.617530822753906,1318,,,
68.19384765625,1319,,,
142.3109588623047,1320,,,
56.572044372558594,1321,,,
74.55128479003906,1322,,,
59.4378547668457,1323,,,
50.2662353515625,1324,,,
45.400634765625,1325,,,
66.3817367553711,1326,,,
71.82979583740234,1327,,,
85.18586730957031,1328,,,
69.3476333618164,1329,,,
107.24007415771484,1330,,,
82.11263275146484,1331,,,
62.46084213256836,1332,,,
60.60173416137695,1333,,,
55.80934524536133,1334,,,
35.407127380371094,1335,,,
67.77716827392578,1336,,,
49.3383674621582,1337,,,
131.6392822265625,1338,,,
41.30643081665039,1339,,,
140.85939025878906,1340,,,
43.154319763183594,1341,,,
87.49088287353516,1342,,,
30.786090850830078,1343,,,
72.3101806640625,1344,,,
62.59223175048828,1345,,,
43.01264190673828,1346,,,
79.51119995117188,1347,,,
64.93739318847656,1348,,,
43.299903869628906,1349,,,
52.07233428955078,1350,,,
62.76618576049805,1351,,,
67.88733673095703,1352,,,
87.47502899169922,1353,,,
40.46262741088867,1354,,,
44.73212432861328,1355,,,
46.68208312988281,1356,,,
34.360294342041016,1357,,,
61.73530960083008,1358,,,
34.527137756347656,1359,,,
263.3456726074219,1360,,,
49.089752197265625,1361,,,
52.75507736206055,1362,,,
67.55340576171875,1363,,,
106.85457611083984,1364,,,
54.63661575317383,1365,,,
40.90181350708008,1366,,,
78.34966278076172,1367,,,
86.50656127929688,1368,,,
35.55628967285156,1369,,,
51.31174087524414,1370,,,
70.84657287597656,1371,,,
57.108184814453125,1372,,,
70.05361938476562,1373,,,
60.563079833984375,1374,,,
39.94576644897461,1375,,,
72.16427612304688,1376,,,
37.0322265625,1377,,,
99.16444396972656,1378,,,
74.2269287109375,1379,,,
51.103187561035156,1380,,,
52.55957794189453,1381,,,
47.67755889892578,1382,,,
68.64195251464844,1383,,,
37.67158508300781,1384,,,
39.315834045410156,1385,,,
59.32886505126953,1386,,,
72.7122802734375,1387,,,
51.03913497924805,1388,,,
188.59559631347656,1389,,,
83.0069351196289,1390,,,
60.86312484741211,1391,,,
46.64924621582031,1392,,,
59.051910400390625,1393,,,
147.45858764648438,1394,,,
44.57147216796875,1395,,,
102.46742248535156,1396,,,
42.55731201171875,1397,,,
75.7863540649414,1398,,,
51.271095275878906,1399,,,
81.33564758300781,1400,,,
137.0338592529297,1401,,,
56.8596076965332,1402,,,
62.22857666015625,1403,,,
42.82583236694336,1404,,,
55.147884368896484,1405,,,
126.86903381347656,1406,,,
56.423980712890625,1407,,,
52.580013275146484,1408,,,
29.827117919921875,1409,,,
35.85264587402344,1410,,,
378.1581726074219,1411,,,
58.94791793823242,1412,,,
39.740901947021484,1413,,,
65.2733383178711,1414,,,
257.3156433105469,1415,,,
29.445531845092773,1416,,,
73.2281723022461,1417,,,
67.80793762207031,1418,,,
70.49264526367188,1419,,,
44.9900016784668,1420,,,
104.70329284667969,1421,,,
81.79227447509766,1422,,,
72.59915924072266,1423,,,
313.76080322265625,1424,,,
55.721378326416016,1425,,,
27.406627655029297,1426,,,
66.71233367919922,1427,,,
47.34326934814453,1428,,,
65.28046417236328,1429,,,
59.797401428222656,1430,,,
61.288326263427734,1431,,,
66.053955078125,1432,,,
37.976470947265625,1433,,,
43.284584045410156,1434,,,
45.633506774902344,1435,,,
68.03954315185547,1436,,,
51.14839172363281,1437,,,
37.14649963378906,1438,,,
63.914794921875,1439,,,
58.2505989074707,1440,,,
41.40446472167969,1441,,,
57.88431930541992,1442,,,
57.191490173339844,1443,,,
42.68791580200195,1444,,,
40.80078887939453,1445,,,
52.830894470214844,1446,,,
56.68342208862305,1447,,,
52.70858383178711,1448,,,
88.06522369384766,1449,,,
34.09621810913086,1450,,,
41.2362060546875,1451,,,
115.29317474365234,1452,,,
198.32095336914062,1453,,,
102.1540756225586,1454,,,
103.69034576416016,1455,,,
60.71025085449219,1456,,,
51.7515983581543,1457,,,
66.53656768798828,1458,,,
153.90811157226562,1459,,,
371.0447692871094,1460,,,
180.29998779296875,1461,,,
54.32958221435547,1462,,,
27.211647033691406,1463,,,
47.50122833251953,1464,,,
62.841758728027344,1465,,,
130.24154663085938,1466,,,
70.63526916503906,1467,,,
59.09885787963867,1468,,,
50.27926254272461,1469,,,
84.09876251220703,1470,,,
44.269615173339844,1471,,,
52.39291000366211,1472,,,
249.4829559326172,1473,,,
29.543733596801758,1474,,,
41.19729232788086,1475,,,
59.62546157836914,1476,,,
52.46456527709961,1477,,,
36.78764724731445,1478,,,
36.07205581665039,1479,,,
44.34296798706055,1480,,,
75.21635437011719,1481,,,
42.370277404785156,1482,,,
42.36763000488281,1483,,,
33.505069732666016,1484,,,
34.03966522216797,1485,,,
155.42404174804688,1486,,,
47.9354362487793,1487,,,
67.12966918945312,1488,,,
70.98802947998047,1489,,,
42.648345947265625,1490,,,
99.67816162109375,1491,,,
45.4837760925293,1492,,,
83.85758972167969,1493,,,
51.721778869628906,1494,,,
56.65729522705078,1495,,,
115.85607147216797,1496,,,
51.09456253051758,1497,,,
62.565589904785156,1498,,,
92.66463470458984,1499,,,
70.90764617919922,1500,,,
53.371158599853516,1501,,,
48.862613677978516,1502,,,
48.09442901611328,1503,,,
60.85955047607422,1504,,,
47.902793884277344,1505,,,
117.46219635009766,1506,,,
49.19179153442383,1507,,,
62.74220657348633,1508,,,
52.06697463989258,1509,,,
41.48291015625,1510,,,
74.10488891601562,1511,,,
46.6087532043457,1512,,,
83.26079559326172,1513,,,
80.96163177490234,1514,,,
69.4800796508789,1515,,,
63.58052062988281,1516,,,
48.956764221191406,1517,,,
64.30972290039062,1518,,,
80.91107940673828,1519,,,
138.6079864501953,1520,,,
51.33230972290039,1521,,,
49.112239837646484,1522,,,
35.98837661743164,1523,,,
79.18693542480469,1524,,,
65.74781036376953,1525,,,
47.022377014160156,1526,,,
105.02249908447266,1527,,,
53.360958099365234,1528,,,
52.730133056640625,1529,,,
27.88207244873047,1530,,,
53.835758209228516,1531,,,
56.82907485961914,1532,,,
56.0369873046875,1533,,,
40.430267333984375,1534,,,
64.336669921875,1535,,,
79.23672485351562,1536,,,
36.01918029785156,1537,,,
52.03093719482422,1538,,,
58.243560791015625,1539,,,
56.141944885253906,1540,,,
59.2081184387207,1541,,,
37.20014572143555,1542,,,
35.3200569152832,1543,,,
61.9174919128418,1544,,,
38.47409439086914,1545,,,
56.76154708862305,1546,,,
86.48712921142578,1547,,,
51.79615783691406,1548,,,
61.11446762084961,1549,,,
91.65699005126953,1550,,,
75.2615966796875,1551,,,
59.557064056396484,1552,,,
65.77836608886719,1553,,,
66.67680358886719,1554,,,
85.91234588623047,1555,,,
35.92646408081055,1556,,,
35.10767364501953,1557,,,
60.80760192871094,1558,,,
56.54225158691406,1559,,,
41.453529357910156,1560,,,
65.6867446899414,1561,,,
46.73881912231445,1562,,,
46.69478988647461,1563,,,
46.74176788330078,1564,,,
44.53342056274414,1565,,,
36.410301208496094,1566,,,
67.8152847290039,1567,,,
68.08694458007812,1568,,,
65.85213470458984,1569,,,
57.221439361572266,1570,,,
43.31169128417969,1571,,,
48.20436477661133,1572,,,
126.75331115722656,1573,,,
61.84443283081055,1574,,,
44.41639709472656,1575,,,
54.7168083190918,1576,,,
37.538978576660156,1577,,,
39.02523422241211,1578,,,
83.11256408691406,1579,,,
58.1803092956543,1580,,,
47.44635772705078,1581,,,
58.895328521728516,1582,,,
84.4389419555664,1583,,,
31.74382781982422,1584,,,
64.29065704345703,1585,,,
49.86980438232422,1586,,,
56.231971740722656,1587,,,
51.383949279785156,1588,,,
93.89154052734375,1589,,,
65.27952575683594,1590,,,
31.25102424621582,1591,,,
54.775211334228516,1592,,,
58.378963470458984,1593,,,
45.14158630371094,1594,,,
48.99104690551758,1595,,,
51.09890365600586,1596,,,
33.48141098022461,1597,,,
30.56731605529785,1598,,,
45.286319732666016,1599,,,
65.33287048339844,1600,,,
36.878570556640625,1601,,,
79.93460083007812,1602,,,
51.7737922668457,1603,,,
64.47232055664062,1604,,,
51.1083869934082,1605,,,
46.223060607910156,1606,,,
45.690528869628906,1607,,,
46.91924285888672,1608,,,
68.28024291992188,1609,,,
33.1099853515625,1610,,,
82.60594940185547,1611,,,
270.565185546875,1612,,,
55.13992691040039,1613,,,
122.74224090576172,1614,,,
42.726905822753906,1615,,,
50.97995376586914,1616,,,
76.40850830078125,1617,,,
47.5478515625,1618,,,
224.23355102539062,1619,,,
110.16412353515625,1620,,,
40.65830612182617,1621,,,
40.311058044433594,1622,,,
58.11416244506836,1623,,,
37.403499603271484,1624,,,
67.08785247802734,1625,,,
50.303993225097656,1626,,,
103.18668365478516,1627,,,
48.47690200805664,1628,,,
46.0902099609375,1629,,,
111.32679748535156,1630,,,
53.655975341796875,1631,,,
61.1789436340332,1632,,,
50.65888214111328,1633,,,
68.98728942871094,1634,,,
45.61814880371094,1635,,,
65.04212188720703,1636,,,
47.506893157958984,1637,,,
105.77816009521484,1638,,,
45.21154022216797,1639,,,
62.47315216064453,1640,,,
110.10216522216797,1641,,,
45.60844802856445,1642,,,
55.821937561035156,1643,,,
34.97838592529297,1644,,,
267.8618469238281,1645,,,
48.44762420654297,1646,,,
40.879676818847656,1647,,,
54.2071533203125,1648,,,
49.574607849121094,1649,,,
57.072959899902344,1650,,,
80.8648910522461,1651,,,
60.10198211669922,1652,,,
63.073707580566406,1653,,,
32.14485549926758,1654,,,
32.59975051879883,1655,,,
81.07179260253906,1656,,,
56.50541305541992,1657,,,
64.05602264404297,1658,,,
48.032676696777344,1659,,,
47.99716567993164,1660,,,
76.59431457519531,1661,,,
60.32342529296875,1662,,,
70.41156005859375,1663,,,
129.1866455078125,1664,,,
74.90556335449219,1665,,,
72.09933471679688,1666,,,
65.57544708251953,1667,,,
42.00200653076172,1668,,,
61.00146484375,1669,,,
55.52294158935547,1670,,,
29.8090877532959,1671,,,
57.65089416503906,1672,,,
138.3817596435547,1673,,,
46.924617767333984,1674,,,
39.85258483886719,1675,,,
36.92789077758789,1676,,,
83.2437744140625,1677,,,
62.66252899169922,1678,,,
38.267417907714844,1679,,,
74.23162078857422,1680,,,
57.69377517700195,1681,,,
78.49994659423828,1682,,,
63.668766021728516,1683,,,
66.77017211914062,1684,,,
88.81680297851562,1685,,,
121.7830810546875,1686,,,
48.69866943359375,1687,,,
48.3416633605957,1688,,,
42.72413635253906,1689,,,
40.904502868652344,1690,,,
33.3617057800293,1691,,,
109.70098876953125,1692,,,
170.6539764404297,1693,,,
37.757591247558594,1694,,,
48.978843688964844,1695,,,
61.321998596191406,1696,,,
36.390174865722656,1697,,,
190.1039581298828,1698,,,
88.11689758300781,1699,,,
39.02725601196289,1700,,,
57.431880950927734,1701,,,
48.890777587890625,1702,,,
32.78765869140625,1703,,,
40.87392807006836,1704,,,
240.0601043701172,1705,,,
59.102500915527344,1706,,,
82.74488830566406,1707,,,
70.04137420654297,1708,,,
60.404170989990234,1709,,,
221.8809814453125,1710,,,
98.89867401123047,1711,,,
66.31094360351562,1712,,,
48.30364227294922,1713,,,
56.869468688964844,1714,,,
56.11662292480469,1715,,,
61.00456619262695,1716,,,
27.518768310546875,1717,,,
48.736793518066406,1718,,,
40.37857437133789,1719,,,
62.117496490478516,1720,,,
87.17649841308594,1721,,,
89.94895935058594,1722,,,
72.00189208984375,1723,,,
54.392364501953125,1724,,,
109.90280151367188,1725,,,
61.828460693359375,1726,,,
28.66216278076172,1727,,,
112.33416748046875,1728,,,
56.34798812866211,1729,,,
33.06425094604492,1730,,,
62.20735549926758,1731,,,
66.09261322021484,1732,,,
33.829383850097656,1733,,,
54.77943801879883,1734,,,
72.23735046386719,1735,,,
71.56596374511719,1736,,,
86.78083038330078,1737,,,
47.837860107421875,1738,,,
64.32112884521484,1739,,,
106.31169128417969,1740,,,
35.9364128112793,1741,,,
55.266231536865234,1742,,,
41.16306686401367,1743,,,
84.24659729003906,1744,,,
70.18424987792969,1745,,,
78.2131118774414,1746,,,
40.56239318847656,1747,,,
110.51409149169922,1748,,,
77.19286346435547,1749,,,
48.48833465576172,1750,,,
47.44851303100586,1751,,,
186.8942413330078,1752,,,
68.03771209716797,1753,,,
66.39244842529297,1754,,,
78.56206512451172,1755,,,
37.90070343017578,1756,,,
42.67908477783203,1757,,,
49.498130798339844,1758,,,
52.064056396484375,1759,,,
89.10450744628906,1760,,,
47.16628646850586,1761,,,
69.8187026977539,1762,,,
