test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
27.98056983947754,8365,,,
75.89044952392578,8366,,,
74.19884490966797,8367,,,
37.75272750854492,8368,,,
101.57820129394531,8369,,,
57.22182846069336,8370,,,
41.53385543823242,8371,,,
77.63337707519531,8372,,,
37.57285690307617,8373,,,
50.744110107421875,8374,,,
72.82715606689453,8375,,,
45.368736267089844,8376,,,
47.0860595703125,8377,,,
54.02259063720703,8378,,,
57.75053787231445,8379,,,
57.84020233154297,8380,,,
50.98029327392578,8381,,,
37.27093505859375,8382,,,
51.199989318847656,8383,,,
57.42606735229492,8384,,,
76.62718200683594,8385,,,
40.804588317871094,8386,,,
47.44503402709961,8387,,,
77.40947723388672,8388,,,
46.58567428588867,8389,,,
122.940673828125,8390,,,
223.0039825439453,8391,,,
49.641849517822266,8392,,,
71.68301391601562,8393,,,
41.803829193115234,8394,,,
64.01093292236328,8395,,,
293.0777893066406,8396,,,
68.15126037597656,8397,,,
37.32896423339844,8398,,,
81.12772369384766,8399,,,
48.157920837402344,8400,,,
86.74754333496094,8401,,,
71.27584075927734,8402,,,
145.24673461914062,8403,,,
30.803504943847656,8404,,,
202.97357177734375,8405,,,
48.39424514770508,8406,,,
54.19738006591797,8407,,,
54.421592712402344,8408,,,
57.12818145751953,8409,,,
114.90741729736328,8410,,,
32.514530181884766,8411,,,
51.57576370239258,8412,,,
72.54302978515625,8413,,,
106.90038299560547,8414,,,
72.6375732421875,8415,,,
36.62582015991211,8416,,,
59.579776763916016,8417,,,
35.530250549316406,8418,,,
30.92129135131836,8419,,,
65.14149475097656,8420,,,
165.27513122558594,8421,,,
214.81455993652344,8422,,,
42.376705169677734,8423,,,
87.40702056884766,8424,,,
94.0032730102539,8425,,,
58.11465835571289,8426,,,
49.19126892089844,8427,,,
58.1397819519043,8428,,,
33.22824478149414,8429,,,
45.88805389404297,8430,,,
95.0902099609375,8431,,,
44.50251388549805,8432,,,
58.761722564697266,8433,,,
35.2091064453125,8434,,,
77.49172973632812,8435,,,
43.5817756652832,8436,,,
38.59934616088867,8437,,,
44.643611907958984,8438,,,
52.805824279785156,8439,,,
53.55441665649414,8440,,,
41.183658599853516,8441,,,
130.8834228515625,8442,,,
66.60138702392578,8443,,,
59.23909378051758,8444,,,
54.861454010009766,8445,,,
28.402372360229492,8446,,,
59.01472854614258,8447,,,
304.592529296875,8448,,,
58.911766052246094,8449,,,
95.59383392333984,8450,,,
33.72402572631836,8451,,,
66.7497787475586,8452,,,
79.91510009765625,8453,,,
34.56357192993164,8454,,,
44.164283752441406,8455,,,
47.717308044433594,8456,,,
94.44171905517578,8457,,,
48.257171630859375,8458,,,
51.504268646240234,8459,,,
39.874595642089844,8460,,,
59.446590423583984,8461,,,
167.15467834472656,8462,,,
70.47923278808594,8463,,,
54.778167724609375,8464,,,
56.58613204956055,8465,,,
48.019466400146484,8466,,,
49.317569732666016,8467,,,
33.23428726196289,8468,,,
37.1223030090332,8469,,,
33.47283172607422,8470,,,
51.9660758972168,8471,,,
70.76042938232422,8472,,,
37.51746368408203,8473,,,
79.1014633178711,8474,,,
44.43327331542969,8475,,,
44.37438201904297,8476,,,
61.8393440246582,8477,,,
43.529300689697266,8478,,,
63.261192321777344,8479,,,
38.11109924316406,8480,,,
28.14448356628418,8481,,,
46.82518768310547,8482,,,
130.571044921875,8483,,,
47.970027923583984,8484,,,
43.092960357666016,8485,,,
53.410400390625,8486,,,
53.5809440612793,8487,,,
43.23122024536133,8488,,,
94.4209976196289,8489,,,
43.532005310058594,8490,,,
28.1397762298584,8491,,,
57.82394027709961,8492,,,
64.37268829345703,8493,,,
45.610347747802734,8494,,,
75.28419494628906,8495,,,
97.40901947021484,8496,,,
69.93399810791016,8497,,,
89.21456146240234,8498,,,
46.270633697509766,8499,,,
64.47508239746094,8500,,,
64.07246398925781,8501,,,
173.4539794921875,8502,,,
59.11385726928711,8503,,,
371.9003601074219,8504,,,
58.661109924316406,8505,,,
74.57355499267578,8506,,,
53.32097625732422,8507,,,
329.7570495605469,8508,,,
63.76338577270508,8509,,,
69.56871032714844,8510,,,
74.26011657714844,8511,,,
57.46473693847656,8512,,,
52.28479766845703,8513,,,
63.62647247314453,8514,,,
34.947120666503906,8515,,,
54.45024490356445,8516,,,
62.35429000854492,8517,,,
46.40257263183594,8518,,,
44.82931900024414,8519,,,
45.10481262207031,8520,,,
35.88078689575195,8521,,,
29.301912307739258,8522,,,
47.18717575073242,8523,,,
62.48019027709961,8524,,,
43.66476058959961,8525,,,
142.89682006835938,8526,,,
50.50595474243164,8527,,,
88.96419525146484,8528,,,
45.29213333129883,8529,,,
73.14491271972656,8530,,,
65.92407989501953,8531,,,
127.86520385742188,8532,,,
236.82908630371094,8533,,,
117.0509033203125,8534,,,
41.85749435424805,8535,,,
64.72584533691406,8536,,,
103.0233383178711,8537,,,
167.2310333251953,8538,,,
93.92896270751953,8539,,,
60.54813766479492,8540,,,
57.6046142578125,8541,,,
66.551513671875,8542,,,
58.64234924316406,8543,,,
49.154754638671875,8544,,,
256.84918212890625,8545,,,
54.099220275878906,8546,,,
77.55561065673828,8547,,,
47.51972579956055,8548,,,
72.2656478881836,8549,,,
57.33134841918945,8550,,,
53.272647857666016,8551,,,
58.19987487792969,8552,,,
41.80381774902344,8553,,,
46.51377487182617,8554,,,
43.10934066772461,8555,,,
102.9705581665039,8556,,,
47.40505599975586,8557,,,
69.57341003417969,8558,,,
416.734619140625,8559,,,
40.676307678222656,8560,,,
69.55622863769531,8561,,,
45.85927200317383,8562,,,
50.827999114990234,8563,,,
59.2217903137207,8564,,,
28.22186851501465,8565,,,
39.24335861206055,8566,,,
55.323516845703125,8567,,,
57.39436340332031,8568,,,
52.57026290893555,8569,,,
66.35425567626953,8570,,,
47.650699615478516,8571,,,
161.18162536621094,8572,,,
54.10691833496094,8573,,,
45.43674087524414,8574,,,
38.06551742553711,8575,,,
60.920257568359375,8576,,,
57.05804443359375,8577,,,
81.93035888671875,8578,,,
44.46458053588867,8579,,,
71.40774536132812,8580,,,
32.765647888183594,8581,,,
42.84474563598633,8582,,,
40.58188247680664,8583,,,
34.97121810913086,8584,,,
250.74560546875,8585,,,
52.85529708862305,8586,,,
26.11782455444336,8587,,,
76.42659759521484,8588,,,
111.38407135009766,8589,,,
271.4046325683594,8590,,,
52.10450744628906,8591,,,
32.19821548461914,8592,,,
41.590538024902344,8593,,,
44.512367248535156,8594,,,
50.97502517700195,8595,,,
51.31355667114258,8596,,,
39.735382080078125,8597,,,
41.436683654785156,8598,,,
31.94197654724121,8599,,,
60.720367431640625,8600,,,
71.72682189941406,8601,,,
48.68767166137695,8602,,,
52.76279830932617,8603,,,
36.02672576904297,8604,,,
64.74629211425781,8605,,,
114.02815246582031,8606,,,
49.772396087646484,8607,,,
69.10677337646484,8608,,,
55.383426666259766,8609,,,
58.72916793823242,8610,,,
48.939369201660156,8611,,,
44.56680679321289,8612,,,
33.13907241821289,8613,,,
86.29240417480469,8614,,,
132.7892608642578,8615,,,
122.45169067382812,8616,,,
53.36673355102539,8617,,,
59.62617874145508,8618,,,
76.8239974975586,8619,,,
60.74618148803711,8620,,,
28.5819034576416,8621,,,
51.99197006225586,8622,,,
61.60609436035156,8623,,,
349.60260009765625,8624,,,
43.20636749267578,8625,,,
32.285099029541016,8626,,,
77.41779327392578,8627,,,
78.63829803466797,8628,,,
25.427120208740234,8629,,,
32.348087310791016,8630,,,
66.26091003417969,8631,,,
32.980289459228516,8632,,,
38.0947380065918,8633,,,
113.77241516113281,8634,,,
97.06861877441406,8635,,,
64.82538604736328,8636,,,
58.71656036376953,8637,,,
57.47627258300781,8638,,,
61.971900939941406,8639,,,
43.22890853881836,8640,,,
41.568885803222656,8641,,,
374.3937683105469,8642,,,
54.53419876098633,8643,,,
47.670230865478516,8644,,,
55.65849304199219,8645,,,
68.92423248291016,8646,,,
73.73632049560547,8647,,,
64.37257385253906,8648,,,
35.87621307373047,8649,,,
37.7521858215332,8650,,,
56.707000732421875,8651,,,
30.967233657836914,8652,,,
74.3530044555664,8653,,,
34.978057861328125,8654,,,
68.20326232910156,8655,,,
53.28183364868164,8656,,,
41.57794189453125,8657,,,
35.13973617553711,8658,,,
49.831363677978516,8659,,,
34.46339416503906,8660,,,
44.809391021728516,8661,,,
42.93345260620117,8662,,,
33.31995391845703,8663,,,
49.98632049560547,8664,,,
48.43886947631836,8665,,,
88.463134765625,8666,,,
47.835445404052734,8667,,,
56.01579284667969,8668,,,
41.22938537597656,8669,,,
49.143798828125,8670,,,
48.04576110839844,8671,,,
44.200538635253906,8672,,,
60.56166076660156,8673,,,
42.88570785522461,8674,,,
50.26551818847656,8675,,,
43.43775177001953,8676,,,
30.753950119018555,8677,,,
90.43547821044922,8678,,,
80.96517181396484,8679,,,
85.28141021728516,8680,,,
316.6322937011719,8681,,,
63.45722579956055,8682,,,
31.738853454589844,8683,,,
37.501529693603516,8684,,,
45.724090576171875,8685,,,
59.44062805175781,8686,,,
65.88398742675781,8687,,,
33.22435760498047,8688,,,
28.88492202758789,8689,,,
49.955013275146484,8690,,,
35.70772933959961,8691,,,
45.325435638427734,8692,,,
64.95439147949219,8693,,,
81.36842346191406,8694,,,
52.03272247314453,8695,,,
51.682804107666016,8696,,,
32.55634689331055,8697,,,
41.23569107055664,8698,,,
44.139102935791016,8699,,,
55.37739562988281,8700,,,
46.44720458984375,8701,,,
48.5029411315918,8702,,,
68.7769546508789,8703,,,
40.29954528808594,8704,,,
30.07335662841797,8705,,,
59.024444580078125,8706,,,
56.51301574707031,8707,,,
47.14354705810547,8708,,,
48.46511459350586,8709,,,
33.47482681274414,8710,,,
49.15835952758789,8711,,,
51.86980056762695,8712,,,
66.78573608398438,8713,,,
55.3793830871582,8714,,,
48.90696716308594,8715,,,
76.58130645751953,8716,,,
42.615657806396484,8717,,,
76.96464538574219,8718,,,
156.0867156982422,8719,,,
58.56783676147461,8720,,,
66.5031509399414,8721,,,
28.22564125061035,8722,,,
59.174434661865234,8723,,,
181.50039672851562,8724,,,
38.25889205932617,8725,,,
55.05109405517578,8726,,,
49.739158630371094,8727,,,
41.252349853515625,8728,,,
68.81844329833984,8729,,,
54.95736312866211,8730,,,
62.20713424682617,8731,,,
40.034271240234375,8732,,,
38.702388763427734,8733,,,
62.05402374267578,8734,,,
53.28241729736328,8735,,,
124.53866577148438,8736,,,
41.875797271728516,8737,,,
76.1603012084961,8738,,,
73.03418731689453,8739,,,
40.20317840576172,8740,,,
62.52606964111328,8741,,,
28.95664405822754,8742,,,
38.975643157958984,8743,,,
37.3298225402832,8744,,,
102.92654418945312,8745,,,
42.999778747558594,8746,,,
35.52067184448242,8747,,,
74.68904113769531,8748,,,
28.792381286621094,8749,,,
52.0125617980957,8750,,,
38.026947021484375,8751,,,
148.46115112304688,8752,,,
49.27968215942383,8753,,,
174.58135986328125,8754,,,
36.558189392089844,8755,,,
92.357421875,8756,,,
156.77040100097656,8757,,,
49.479156494140625,8758,,,
40.003746032714844,8759,,,
52.83338928222656,8760,,,
62.57374572753906,8761,,,
46.02248764038086,8762,,,
50.86198043823242,8763,,,
57.812286376953125,8764,,,
35.66566467285156,8765,,,
364.9962463378906,8766,,,
33.67028045654297,8767,,,
46.47307205200195,8768,,,
63.2545166015625,8769,,,
59.16144943237305,8770,,,
69.16976165771484,8771,,,
74.7166748046875,8772,,,
59.299468994140625,8773,,,
212.38336181640625,8774,,,
58.695125579833984,8775,,,
41.48189163208008,8776,,,
50.91667938232422,8777,,,
52.08885192871094,8778,,,
78.01114654541016,8779,,,
52.10089111328125,8780,,,
53.48150634765625,8781,,,
68.33096313476562,8782,,,
55.220977783203125,8783,,,
48.56337356567383,8784,,,
70.15753936767578,8785,,,
56.21121597290039,8786,,,
49.451080322265625,8787,,,
45.18898391723633,8788,,,
36.50749206542969,8789,,,
80.4822998046875,8790,,,
59.00355529785156,8791,,,
49.37056350708008,8792,,,
148.2153778076172,8793,,,
32.765132904052734,8794,,,
37.776641845703125,8795,,,
47.79336166381836,8796,,,
50.68391036987305,8797,,,
33.38787841796875,8798,,,
64.95352935791016,8799,,,
42.48831558227539,8800,,,
66.93463897705078,8801,,,
47.35651397705078,8802,,,
73.65584564208984,8803,,,
28.559133529663086,8804,,,
35.486331939697266,8805,,,
50.740901947021484,8806,,,
49.68840026855469,8807,,,
47.43838882446289,8808,,,
52.29574203491211,8809,,,
38.171016693115234,8810,,,
52.07753372192383,8811,,,
44.519859313964844,8812,,,
49.436824798583984,8813,,,
59.96975326538086,8814,,,
57.032676696777344,8815,,,
56.55144119262695,8816,,,
42.59189224243164,8817,,,
49.22644805908203,8818,,,
33.81951904296875,8819,,,
33.80372619628906,8820,,,
72.87126159667969,8821,,,
48.791770935058594,8822,,,
64.44093322753906,8823,,,
44.59110641479492,8824,,,
105.87245178222656,8825,,,
118.9984130859375,8826,,,
76.07611846923828,8827,,,
146.20684814453125,8828,,,
40.229881286621094,8829,,,
45.34056854248047,8830,,,
43.465572357177734,8831,,,
59.88267517089844,8832,,,
30.669387817382812,8833,,,
63.67750549316406,8834,,,
67.90292358398438,8835,,,
49.61053466796875,8836,,,
63.68126678466797,8837,,,
40.53096008300781,8838,,,
201.68893432617188,8839,,,
41.77036666870117,8840,,,
51.870174407958984,8841,,,
32.59313201904297,8842,,,
67.6849136352539,8843,,,
63.209190368652344,8844,,,
71.73645782470703,8845,,,
52.79514694213867,8846,,,
91.57823944091797,8847,,,
217.21133422851562,8848,,,
59.46409606933594,8849,,,
44.66111755371094,8850,,,
105.10626983642578,8851,,,
59.50601577758789,8852,,,
60.16914367675781,8853,,,
60.416133880615234,8854,,,
52.358341217041016,8855,,,
49.986331939697266,8856,,,
68.60228729248047,8857,,,
56.39583969116211,8858,,,
51.374568939208984,8859,,,
83.8595962524414,8860,,,
64.83283996582031,8861,,,
55.888099670410156,8862,,,
30.554243087768555,8863,,,
33.508056640625,8864,,,
86.97012329101562,8865,,,
112.0061264038086,8866,,,
101.30716705322266,8867,,,
39.57548141479492,8868,,,
45.40209197998047,8869,,,
59.03026580810547,8870,,,
137.99368286132812,8871,,,
108.46669006347656,8872,,,
67.72002410888672,8873,,,
82.37591552734375,8874,,,
49.011627197265625,8875,,,
50.0066032409668,8876,,,
93.57440185546875,8877,,,
43.792823791503906,8878,,,
47.47547912597656,8879,,,
35.2974739074707,8880,,,
72.1209487915039,8881,,,
76.87736511230469,8882,,,
72.43112182617188,8883,,,
59.580955505371094,8884,,,
63.77122497558594,8885,,,
154.40579223632812,8886,,,
56.63549041748047,8887,,,
438.98486328125,8888,,,
65.1423568725586,8889,,,
39.57305145263672,8890,,,
67.74765014648438,8891,,,
96.59405517578125,8892,,,
144.09999084472656,8893,,,
68.06664276123047,8894,,,
43.153995513916016,8895,,,
76.81576538085938,8896,,,
48.850135803222656,8897,,,
53.580623626708984,8898,,,
48.69192123413086,8899,,,
56.403133392333984,8900,,,
66.91859436035156,8901,,,
42.625465393066406,8902,,,
54.981292724609375,8903,,,
33.351802825927734,8904,,,
37.6689567565918,8905,,,
80.22127532958984,8906,,,
43.063629150390625,8907,,,
40.016361236572266,8908,,,
40.7197380065918,8909,,,
295.60894775390625,8910,,,
35.91919708251953,8911,,,
42.83149719238281,8912,,,
47.582618713378906,8913,,,
45.57350540161133,8914,,,
69.53290557861328,8915,,,
51.022605895996094,8916,,,
31.795381546020508,8917,,,
90.45167541503906,8918,,,
180.70770263671875,8919,,,
68.89376068115234,8920,,,
39.89429473876953,8921,,,
43.725982666015625,8922,,,
65.3158187866211,8923,,,
142.2928009033203,8924,,,
48.25382614135742,8925,,,
96.30587768554688,8926,,,
41.24631881713867,8927,,,
39.82905197143555,8928,,,
63.68079376220703,8929,,,
47.67985534667969,8930,,,
53.00352096557617,8931,,,
59.70643615722656,8932,,,
43.91569900512695,8933,,,
62.469940185546875,8934,,,
49.101783752441406,8935,,,
73.53929901123047,8936,,,
93.61163330078125,8937,,,
92.76679992675781,8938,,,
70.99876403808594,8939,,,
34.69638442993164,8940,,,
31.866573333740234,8941,,,
43.23561096191406,8942,,,
161.5361785888672,8943,,,
81.55189514160156,8944,,,
58.91189193725586,8945,,,
45.29685592651367,8946,,,
38.2009391784668,8947,,,
44.339622497558594,8948,,,
39.36957550048828,8949,,,
50.86199188232422,8950,,,
54.777870178222656,8951,,,
50.464805603027344,8952,,,
47.85581588745117,8953,,,
48.21735382080078,8954,,,
60.538414001464844,8955,,,
41.1212158203125,8956,,,
52.98770523071289,8957,,,
56.37220764160156,8958,,,
60.97259521484375,8959,,,
69.89266204833984,8960,,,
579.7597045898438,8961,,,
48.17308044433594,8962,,,
79.06327056884766,8963,,,
87.8507080078125,8964,,,
59.41630935668945,8965,,,
54.28281784057617,8966,,,
47.88481903076172,8967,,,
80.05519104003906,8968,,,
54.96059799194336,8969,,,
79.71711730957031,8970,,,
42.91765594482422,8971,,,
51.90787887573242,8972,,,
50.33922576904297,8973,,,
76.87509155273438,8974,,,
65.91465759277344,8975,,,
55.7322998046875,8976,,,
45.457637786865234,8977,,,
45.275360107421875,8978,,,
35.87077331542969,8979,,,
35.23504638671875,8980,,,
56.95018768310547,8981,,,
66.91871643066406,8982,,,
47.95011520385742,8983,,,
44.59565734863281,8984,,,
42.9883918762207,8985,,,
51.679141998291016,8986,,,
29.49573516845703,8987,,,
36.84712600708008,8988,,,
48.94538497924805,8989,,,
32.69414520263672,8990,,,
125.14448547363281,8991,,,
57.48906707763672,8992,,,
50.61629867553711,8993,,,
78.59968566894531,8994,,,
63.3216552734375,8995,,,
50.61430358886719,8996,,,
57.82249069213867,8997,,,
119.16678619384766,8998,,,
65.99201965332031,8999,,,
54.2763671875,9000,,,
136.02964782714844,9001,,,
63.25321960449219,9002,,,
63.233375549316406,9003,,,
54.81874084472656,9004,,,
42.38809585571289,9005,,,
74.12676239013672,9006,,,
67.45951843261719,9007,,,
33.46025466918945,9008,,,
45.63526916503906,9009,,,
51.00287628173828,9010,,,
87.21672821044922,9011,,,
101.97402954101562,9012,,,
47.87709426879883,9013,,,
88.79854583740234,9014,,,
44.28298568725586,9015,,,
44.016239166259766,9016,,,
35.4160270690918,9017,,,
29.21462631225586,9018,,,
49.0928955078125,9019,,,
93.64301300048828,9020,,,
60.50366973876953,9021,,,
68.65621948242188,9022,,,
50.21589279174805,9023,,,
33.338470458984375,9024,,,
42.855953216552734,9025,,,
33.425411224365234,9026,,,
52.93750762939453,9027,,,
62.39158630371094,9028,,,
95.56388092041016,9029,,,
105.1426773071289,9030,,,
45.62236022949219,9031,,,
237.648681640625,9032,,,
48.49570083618164,9033,,,
49.60153579711914,9034,,,
66.87348937988281,9035,,,
147.7220458984375,9036,,,
86.46895599365234,9037,,,
54.664737701416016,9038,,,
68.51912689208984,9039,,,
206.08291625976562,9040,,,
65.29715728759766,9041,,,
35.100276947021484,9042,,,
53.31010437011719,9043,,,
58.291542053222656,9044,,,
35.998382568359375,9045,,,
59.8228874206543,9046,,,
59.25126266479492,9047,,,
100.82654571533203,9048,,,
70.61609649658203,9049,,,
51.631046295166016,9050,,,
40.22336959838867,9051,,,
63.4145393371582,9052,,,
41.007110595703125,9053,,,
43.588829040527344,9054,,,
32.321868896484375,9055,,,
41.09696578979492,9056,,,
42.670623779296875,9057,,,
31.48307991027832,9058,,,
52.392887115478516,9059,,,
31.831653594970703,9060,,,
57.34202194213867,9061,,,
58.414642333984375,9062,,,
32.78648376464844,9063,,,
140.5536346435547,9064,,,
46.6053466796875,9065,,,
43.474212646484375,9066,,,
55.56941223144531,9067,,,
34.025882720947266,9068,,,
45.9173583984375,9069,,,
67.20579528808594,9070,,,
39.4217643737793,9071,,,
58.662288665771484,9072,,,
40.97323989868164,9073,,,
30.352802276611328,9074,,,
48.36665344238281,9075,,,
52.43024826049805,9076,,,
53.7215690612793,9077,,,
37.21195983886719,9078,,,
47.440879821777344,9079,,,
32.07896423339844,9080,,,
84.19709014892578,9081,,,
36.88980484008789,9082,,,
38.960479736328125,9083,,,
56.68256759643555,9084,,,
38.98310089111328,9085,,,
52.74809646606445,9086,,,
70.57964324951172,9087,,,
93.16018676757812,9088,,,
84.53802490234375,9089,,,
179.46871948242188,9090,,,
50.64046859741211,9091,,,
401.1512756347656,9092,,,
49.36189651489258,9093,,,
41.85728454589844,9094,,,
57.33924865722656,9095,,,
81.31706237792969,9096,,,
47.24946212768555,9097,,,
44.38275909423828,9098,,,
41.98781204223633,9099,,,
50.925872802734375,9100,,,
51.600807189941406,9101,,,
54.39768600463867,9102,,,
53.80121994018555,9103,,,
51.589378356933594,9104,,,
64.72219848632812,9105,,,
42.2955436706543,9106,,,
39.57495880126953,9107,,,
38.1542854309082,9108,,,
81.04740142822266,9109,,,
43.42341995239258,9110,,,
56.10352325439453,9111,,,
107.52082061767578,9112,,,
52.84779739379883,9113,,,
67.38174438476562,9114,,,
35.648887634277344,9115,,,
107.82186126708984,9116,,,
63.34183883666992,9117,,,
50.79694366455078,9118,,,
39.80131912231445,9119,,,
203.9759521484375,9120,,,
37.48267364501953,9121,,,
58.89385986328125,9122,,,
43.88391876220703,9123,,,
55.467384338378906,9124,,,
75.58153533935547,9125,,,
72.55391693115234,9126,,,
42.054046630859375,9127,,,
49.40944290161133,9128,,,
60.605369567871094,9129,,,
43.96240234375,9130,,,
33.522132873535156,9131,,,
58.854190826416016,9132,,,
47.71455383300781,9133,,,
68.97274780273438,9134,,,
213.8411407470703,9135,,,
36.22393798828125,9136,,,
147.762451171875,9137,,,
56.25229263305664,9138,,,
51.02706527709961,9139,,,
70.47409057617188,9140,,,
36.55386734008789,9141,,,
53.37731170654297,9142,,,
35.537261962890625,9143,,,
61.97605895996094,9144,,,
47.12039566040039,9145,,,
72.94500732421875,9146,,,
37.65364074707031,9147,,,
84.6665267944336,9148,,,
71.89408874511719,9149,,,
24.886186599731445,9150,,,
40.41303634643555,9151,,,
51.12620162963867,9152,,,
60.54187774658203,9153,,,
39.4466438293457,9154,,,
47.65840148925781,9155,,,
57.98957824707031,9156,,,
66.57659149169922,9157,,,
53.780357360839844,9158,,,
159.82278442382812,9159,,,
34.42597961425781,9160,,,
61.990962982177734,9161,,,
61.64665222167969,9162,,,
39.86700439453125,9163,,,
48.22865676879883,9164,,,
127.75012969970703,9165,,,
36.51942443847656,9166,,,
55.765323638916016,9167,,,
62.204193115234375,9168,,,
59.40494155883789,9169,,,
35.259613037109375,9170,,,
72.84595489501953,9171,,,
35.368927001953125,9172,,,
72.83120727539062,9173,,,
161.3801727294922,9174,,,
61.89405059814453,9175,,,
37.74143981933594,9176,,,
78.4380111694336,9177,,,
48.8834228515625,9178,,,
307.0809631347656,9179,,,
34.68672180175781,9180,,,
137.11959838867188,9181,,,
216.31356811523438,9182,,,
50.379859924316406,9183,,,
38.47062683105469,9184,,,
57.301204681396484,9185,,,
59.84030532836914,9186,,,
95.3025131225586,9187,,,
36.436065673828125,9188,,,
55.58604049682617,9189,,,
54.037506103515625,9190,,,
30.759822845458984,9191,,,
30.610218048095703,9192,,,
66.02352142333984,9193,,,
34.13418197631836,9194,,,
84.14448547363281,9195,,,
74.03733825683594,9196,,,
66.93958282470703,9197,,,
63.2096061706543,9198,,,
38.890296936035156,9199,,,
42.51884841918945,9200,,,
68.65470123291016,9201,,,
50.86194610595703,9202,,,
60.566307067871094,9203,,,
59.31420135498047,9204,,,
52.55326461791992,9205,,,
47.396175384521484,9206,,,
191.23719787597656,9207,,,
50.9447021484375,9208,,,
44.14346694946289,9209,,,
38.47684860229492,9210,,,
207.1290740966797,9211,,,
108.34962463378906,9212,,,
35.04301834106445,9213,,,
50.85503387451172,9214,,,
50.30834197998047,9215,,,
58.67434310913086,9216,,,
45.749141693115234,9217,,,
90.53639221191406,9218,,,
280.1498107910156,9219,,,
60.91456985473633,9220,,,
45.9116096496582,9221,,,
78.928466796875,9222,,,
78.43548583984375,9223,,,
113.09302520751953,9224,,,
49.239051818847656,9225,,,
64.52588653564453,9226,,,
85.82170867919922,9227,,,
55.598636627197266,9228,,,
45.68180847167969,9229,,,
72.91110229492188,9230,,,
41.043575286865234,9231,,,
142.67127990722656,9232,,,
73.65779113769531,9233,,,
45.807518005371094,9234,,,
32.605445861816406,9235,,,
41.17259216308594,9236,,,
46.073856353759766,9237,,,
140.6366729736328,9238,,,
60.27204895019531,9239,,,
54.344234466552734,9240,,,
128.20535278320312,9241,,,
46.67646026611328,9242,,,
52.529029846191406,9243,,,
56.496604919433594,9244,,,
44.308799743652344,9245,,,
59.65949630737305,9246,,,
70.3074951171875,9247,,,
36.67192459106445,9248,,,
64.35002899169922,9249,,,
56.02989196777344,9250,,,
106.04226684570312,9251,,,
81.72090911865234,9252,,,
38.49540328979492,9253,,,
49.01717758178711,9254,,,
52.53522872924805,9255,,,
52.2226448059082,9256,,,
51.9095344543457,9257,,,
78.30785369873047,9258,,,
64.5605239868164,9259,,,
44.0468635559082,9260,,,
76.90027618408203,9261,,,
53.9875602722168,9262,,,
54.859703063964844,9263,,,
63.94721221923828,9264,,,
30.95873260498047,9265,,,
115.13761138916016,9266,,,
113.78057098388672,9267,,,
43.048362731933594,9268,,,
175.9892120361328,9269,,,
44.97392654418945,9270,,,
37.35628128051758,9271,,,
38.24708938598633,9272,,,
33.0528564453125,9273,,,
63.28382873535156,9274,,,
48.00858688354492,9275,,,
48.517333984375,9276,,,
43.68821716308594,9277,,,
103.2209243774414,9278,,,
71.4371337890625,9279,,,
79.74754333496094,9280,,,
54.51414108276367,9281,,,
37.61021041870117,9282,,,
31.964006423950195,9283,,,
30.210344314575195,9284,,,
64.05886840820312,9285,,,
81.11203002929688,9286,,,
40.33100128173828,9287,,,
32.224937438964844,9288,,,
42.02244567871094,9289,,,
62.164730072021484,9290,,,
55.940101623535156,9291,,,
102.00269317626953,9292,,,
38.120140075683594,9293,,,
40.8443603515625,9294,,,
51.698707580566406,9295,,,
50.92157745361328,9296,,,
42.32280349731445,9297,,,
39.92835998535156,9298,,,
39.963829040527344,9299,,,
41.81988525390625,9300,,,
53.47017288208008,9301,,,
49.907962799072266,9302,,,
79.89344787597656,9303,,,
53.37656021118164,9304,,,
52.93246841430664,9305,,,
72.60346221923828,9306,,,
52.376399993896484,9307,,,
72.21280670166016,9308,,,
381.96160888671875,9309,,,
71.39042663574219,9310,,,
41.35871505737305,9311,,,
61.89423370361328,9312,,,
58.420074462890625,9313,,,
59.40301513671875,9314,,,
47.95153045654297,9315,,,
67.10025024414062,9316,,,
87.81938171386719,9317,,,
59.43145751953125,9318,,,
67.82340240478516,9319,,,
76.25830841064453,9320,,,
37.13389587402344,9321,,,
48.90131759643555,9322,,,
58.63438034057617,9323,,,
67.09461975097656,9324,,,
67.2177734375,9325,,,
34.12628173828125,9326,,,
86.693359375,9327,,,
44.445350646972656,9328,,,
51.695247650146484,9329,,,
112.1529769897461,9330,,,
86.23431396484375,9331,,,
52.855350494384766,9332,,,
49.597679138183594,9333,,,
43.786617279052734,9334,,,
51.29841613769531,9335,,,
82.879638671875,9336,,,
53.096282958984375,9337,,,
44.827091217041016,9338,,,
57.92212677001953,9339,,,
62.684120178222656,9340,,,
64.55802154541016,9341,,,
65.0434799194336,9342,,,
101.50190734863281,9343,,,
66.23505401611328,9344,,,
84.1299819946289,9345,,,
85.32856750488281,9346,,,
55.386932373046875,9347,,,
45.37495040893555,9348,,,
62.631553649902344,9349,,,
56.17000198364258,9350,,,
41.388004302978516,9351,,,
46.26760482788086,9352,,,
48.72478103637695,9353,,,
38.78767013549805,9354,,,
45.57002258300781,9355,,,
49.783348083496094,9356,,,
39.62381362915039,9357,,,
71.50297546386719,9358,,,
51.44556427001953,9359,,,
69.92631530761719,9360,,,
58.26608657836914,9361,,,
40.11299514770508,9362,,,
63.81217575073242,9363,,,
