test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
61.51852035522461,8023,,,
124.2549057006836,8024,,,
56.604366302490234,8025,,,
166.06585693359375,8026,,,
50.78337097167969,8027,,,
43.23769760131836,8028,,,
58.624874114990234,8029,,,
52.959632873535156,8030,,,
53.08671569824219,8031,,,
35.88388442993164,8032,,,
58.47819519042969,8033,,,
58.12290573120117,8034,,,
44.53840637207031,8035,,,
55.17267990112305,8036,,,
42.847373962402344,8037,,,
57.924468994140625,8038,,,
45.185550689697266,8039,,,
101.94145965576172,8040,,,
38.738433837890625,8041,,,
53.35757827758789,8042,,,
93.53327178955078,8043,,,
38.775970458984375,8044,,,
70.81382751464844,8045,,,
64.28960418701172,8046,,,
141.2068634033203,8047,,,
41.0859375,8048,,,
36.875701904296875,8049,,,
38.500614166259766,8050,,,
49.58439636230469,8051,,,
102.71533203125,8052,,,
42.271385192871094,8053,,,
43.365928649902344,8054,,,
69.4988021850586,8055,,,
59.657867431640625,8056,,,
59.329017639160156,8057,,,
102.37329864501953,8058,,,
40.483097076416016,8059,,,
42.469783782958984,8060,,,
99.58673095703125,8061,,,
142.27296447753906,8062,,,
157.53045654296875,8063,,,
79.44786071777344,8064,,,
45.0748176574707,8065,,,
58.102386474609375,8066,,,
55.569541931152344,8067,,,
64.31982421875,8068,,,
94.26693725585938,8069,,,
95.96936798095703,8070,,,
66.18995666503906,8071,,,
51.199275970458984,8072,,,
72.82119750976562,8073,,,
38.846397399902344,8074,,,
53.07060241699219,8075,,,
46.6696662902832,8076,,,
31.641189575195312,8077,,,
50.279571533203125,8078,,,
41.6729621887207,8079,,,
37.939693450927734,8080,,,
53.95836639404297,8081,,,
265.7590026855469,8082,,,
44.214420318603516,8083,,,
64.64183807373047,8084,,,
36.05465316772461,8085,,,
49.772945404052734,8086,,,
49.681175231933594,8087,,,
157.68173217773438,8088,,,
61.09099197387695,8089,,,
80.6413345336914,8090,,,
50.27274703979492,8091,,,
65.47966003417969,8092,,,
33.6907958984375,8093,,,
43.375606536865234,8094,,,
58.570343017578125,8095,,,
174.40711975097656,8096,,,
43.63107681274414,8097,,,
102.8614273071289,8098,,,
37.83515930175781,8099,,,
43.80104446411133,8100,,,
51.533634185791016,8101,,,
107.92705535888672,8102,,,
76.75373077392578,8103,,,
92.38156127929688,8104,,,
31.928258895874023,8105,,,
39.930816650390625,8106,,,
46.99461364746094,8107,,,
27.778301239013672,8108,,,
44.55869674682617,8109,,,
42.11211013793945,8110,,,
43.07338333129883,8111,,,
40.18351745605469,8112,,,
113.5489730834961,8113,,,
166.86546325683594,8114,,,
33.36508560180664,8115,,,
183.9988250732422,8116,,,
43.37617111206055,8117,,,
43.87816619873047,8118,,,
39.55632781982422,8119,,,
33.21735382080078,8120,,,
51.10298538208008,8121,,,
42.14241027832031,8122,,,
59.83232498168945,8123,,,
38.581199645996094,8124,,,
67.54975128173828,8125,,,
34.47842788696289,8126,,,
87.89906311035156,8127,,,
40.44293212890625,8128,,,
65.3629150390625,8129,,,
41.88486862182617,8130,,,
176.85873413085938,8131,,,
54.64013671875,8132,,,
147.24497985839844,8133,,,
36.6851806640625,8134,,,
63.93645095825195,8135,,,
47.32613754272461,8136,,,
46.53889083862305,8137,,,
46.30998611450195,8138,,,
44.536678314208984,8139,,,
93.38533020019531,8140,,,
49.95174026489258,8141,,,
50.59347915649414,8142,,,
49.472442626953125,8143,,,
41.9488410949707,8144,,,
39.345375061035156,8145,,,
67.5072021484375,8146,,,
43.836124420166016,8147,,,
51.539737701416016,8148,,,
35.364646911621094,8149,,,
39.041927337646484,8150,,,
48.886253356933594,8151,,,
104.48844909667969,8152,,,
43.965938568115234,8153,,,
64.49678802490234,8154,,,
47.071083068847656,8155,,,
54.75953674316406,8156,,,
62.59772491455078,8157,,,
68.8991928100586,8158,,,
53.77957534790039,8159,,,
36.62572479248047,8160,,,
59.39901351928711,8161,,,
156.5635223388672,8162,,,
46.473026275634766,8163,,,
120.35042572021484,8164,,,
66.48869323730469,8165,,,
45.63706970214844,8166,,,
56.46974182128906,8167,,,
48.33201599121094,8168,,,
57.151004791259766,8169,,,
36.89432907104492,8170,,,
74.204833984375,8171,,,
85.16670227050781,8172,,,
83.19999694824219,8173,,,
40.87870788574219,8174,,,
47.460323333740234,8175,,,
26.942720413208008,8176,,,
38.76115036010742,8177,,,
40.12150192260742,8178,,,
76.81487274169922,8179,,,
42.44401931762695,8180,,,
100.69889831542969,8181,,,
30.98542022705078,8182,,,
49.57215881347656,8183,,,
37.23316955566406,8184,,,
33.89534378051758,8185,,,
66.06814575195312,8186,,,
89.92384338378906,8187,,,
63.2263069152832,8188,,,
44.067420959472656,8189,,,
33.17361831665039,8190,,,
42.96398162841797,8191,,,
39.016685485839844,8192,,,
63.21687316894531,8193,,,
44.60280990600586,8194,,,
49.77916717529297,8195,,,
69.32209777832031,8196,,,
61.883724212646484,8197,,,
56.39739990234375,8198,,,
193.45204162597656,8199,,,
52.89973449707031,8200,,,
60.45011520385742,8201,,,
56.01264953613281,8202,,,
40.14946746826172,8203,,,
45.25044250488281,8204,,,
71.03073120117188,8205,,,
169.66566467285156,8206,,,
47.400089263916016,8207,,,
48.96160888671875,8208,,,
59.22844314575195,8209,,,
79.15711212158203,8210,,,
34.256195068359375,8211,,,
82.50857543945312,8212,,,
154.87904357910156,8213,,,
32.61894989013672,8214,,,
81.20653533935547,8215,,,
40.9412956237793,8216,,,
115.49275207519531,8217,,,
78.34678649902344,8218,,,
57.47511672973633,8219,,,
61.66739273071289,8220,,,
60.22019577026367,8221,,,
140.91165161132812,8222,,,
42.53923416137695,8223,,,
78.53404998779297,8224,,,
48.999427795410156,8225,,,
46.95194625854492,8226,,,
130.6094970703125,8227,,,
84.18628692626953,8228,,,
55.53321075439453,8229,,,
55.03186798095703,8230,,,
71.2943344116211,8231,,,
49.95991516113281,8232,,,
112.65950012207031,8233,,,
43.592193603515625,8234,,,
171.33322143554688,8235,,,
43.30836486816406,8236,,,
78.58076477050781,8237,,,
74.76332092285156,8238,,,
41.783203125,8239,,,
84.47496795654297,8240,,,
321.4636535644531,8241,,,
44.92914962768555,8242,,,
96.87886810302734,8243,,,
184.6565704345703,8244,,,
58.81938552856445,8245,,,
52.34880447387695,8246,,,
43.833892822265625,8247,,,
50.09659194946289,8248,,,
247.66175842285156,8249,,,
52.81306076049805,8250,,,
39.7282600402832,8251,,,
63.74019241333008,8252,,,
58.52585220336914,8253,,,
90.8433837890625,8254,,,
42.976043701171875,8255,,,
42.66703414916992,8256,,,
46.01145553588867,8257,,,
61.04182434082031,8258,,,
66.1387710571289,8259,,,
34.13615417480469,8260,,,
83.62538146972656,8261,,,
40.10248565673828,8262,,,
41.1025276184082,8263,,,
55.21469497680664,8264,,,
48.90339660644531,8265,,,
52.532249450683594,8266,,,
116.68286895751953,8267,,,
46.16236877441406,8268,,,
37.74266815185547,8269,,,
107.92425537109375,8270,,,
149.7379150390625,8271,,,
43.52404022216797,8272,,,
43.38108444213867,8273,,,
48.446441650390625,8274,,,
55.74778366088867,8275,,,
70.64681243896484,8276,,,
45.341732025146484,8277,,,
34.0906982421875,8278,,,
78.56670379638672,8279,,,
64.3209457397461,8280,,,
50.155609130859375,8281,,,
56.253456115722656,8282,,,
36.855979919433594,8283,,,
86.79309844970703,8284,,,
42.77367401123047,8285,,,
78.25180053710938,8286,,,
40.75848388671875,8287,,,
49.78131103515625,8288,,,
52.067909240722656,8289,,,
54.924678802490234,8290,,,
50.62078094482422,8291,,,
208.31736755371094,8292,,,
101.64772033691406,8293,,,
48.82223129272461,8294,,,
88.54061126708984,8295,,,
48.198062896728516,8296,,,
36.56464385986328,8297,,,
56.94144058227539,8298,,,
33.230934143066406,8299,,,
53.312931060791016,8300,,,
41.353759765625,8301,,,
42.36293411254883,8302,,,
61.36579132080078,8303,,,
77.44692993164062,8304,,,
44.76375961303711,8305,,,
57.967201232910156,8306,,,
51.876220703125,8307,,,
67.8243637084961,8308,,,
44.80237579345703,8309,,,
63.38407516479492,8310,,,
113.37922668457031,8311,,,
54.395084381103516,8312,,,
82.53755950927734,8313,,,
45.32080078125,8314,,,
83.27710723876953,8315,,,
76.97560119628906,8316,,,
72.3041763305664,8317,,,
160.5487518310547,8318,,,
47.69676208496094,8319,,,
41.532718658447266,8320,,,
66.08483123779297,8321,,,
29.202627182006836,8322,,,
40.89424133300781,8323,,,
47.78999328613281,8324,,,
61.11213684082031,8325,,,
39.584590911865234,8326,,,
47.06589889526367,8327,,,
70.9137954711914,8328,,,
77.88917541503906,8329,,,
91.33218383789062,8330,,,
30.369182586669922,8331,,,
83.72167205810547,8332,,,
115.14888763427734,8333,,,
34.53813552856445,8334,,,
44.02321243286133,8335,,,
48.542510986328125,8336,,,
58.01970291137695,8337,,,
39.07257843017578,8338,,,
47.322261810302734,8339,,,
36.286251068115234,8340,,,
72.90164184570312,8341,,,
59.11028289794922,8342,,,
80.26234436035156,8343,,,
47.191837310791016,8344,,,
43.00605010986328,8345,,,
34.45466613769531,8346,,,
39.00018310546875,8347,,,
39.98894119262695,8348,,,
44.9089469909668,8349,,,
51.73272705078125,8350,,,
76.8310546875,8351,,,
41.405189514160156,8352,,,
69.46707916259766,8353,,,
40.75636291503906,8354,,,
93.84947204589844,8355,,,
67.61558532714844,8356,,,
40.91188430786133,8357,,,
95.13422393798828,8358,,,
50.846519470214844,8359,,,
61.76243209838867,8360,,,
90.62847900390625,8361,,,
59.82392501831055,8362,,,
45.83457946777344,8363,,,
52.387245178222656,8364,,,
91.60249328613281,8365,,,
57.548030853271484,8366,,,
48.98820114135742,8367,,,
89.47354888916016,8368,,,
30.313766479492188,8369,,,
77.30191802978516,8370,,,
37.36283874511719,8371,,,
45.21505355834961,8372,,,
50.18903732299805,8373,,,
51.7359619140625,8374,,,
33.00560760498047,8375,,,
46.02250671386719,8376,,,
56.3461799621582,8377,,,
62.63187026977539,8378,,,
56.63225555419922,8379,,,
39.119850158691406,8380,,,
63.66352462768555,8381,,,
88.28365325927734,8382,,,
67.43634796142578,8383,,,
60.19886016845703,8384,,,
57.828453063964844,8385,,,
82.54703521728516,8386,,,
51.88950729370117,8387,,,
103.24481964111328,8388,,,
75.65846252441406,8389,,,
76.43754577636719,8390,,,
143.48910522460938,8391,,,
40.432823181152344,8392,,,
55.93304443359375,8393,,,
37.95486068725586,8394,,,
59.501617431640625,8395,,,
69.1781997680664,8396,,,
46.911903381347656,8397,,,
45.44456481933594,8398,,,
49.45083236694336,8399,,,
55.24483108520508,8400,,,
222.93206787109375,8401,,,
49.672122955322266,8402,,,
28.213171005249023,8403,,,
40.47466278076172,8404,,,
45.38414764404297,8405,,,
48.86518478393555,8406,,,
121.00670623779297,8407,,,
60.84819030761719,8408,,,
57.575050354003906,8409,,,
65.98992156982422,8410,,,
44.48382568359375,8411,,,
44.443260192871094,8412,,,
44.111873626708984,8413,,,
98.06916046142578,8414,,,
35.85432052612305,8415,,,
47.25897979736328,8416,,,
58.32632827758789,8417,,,
42.18571853637695,8418,,,
54.378028869628906,8419,,,
235.977294921875,8420,,,
42.61674118041992,8421,,,
24.635467529296875,8422,,,
56.48393630981445,8423,,,
63.75447463989258,8424,,,
43.87689971923828,8425,,,
45.30540466308594,8426,,,
34.4293098449707,8427,,,
43.45702362060547,8428,,,
54.19766616821289,8429,,,
67.40280151367188,8430,,,
37.769920349121094,8431,,,
61.93939208984375,8432,,,
52.10280990600586,8433,,,
62.76169204711914,8434,,,
48.47119903564453,8435,,,
48.23930740356445,8436,,,
104.18551635742188,8437,,,
37.77574157714844,8438,,,
32.5673942565918,8439,,,
54.758426666259766,8440,,,
71.409423828125,8441,,,
53.825862884521484,8442,,,
62.778499603271484,8443,,,
58.480506896972656,8444,,,
94.83409881591797,8445,,,
72.19725036621094,8446,,,
48.629615783691406,8447,,,
43.234676361083984,8448,,,
121.39891052246094,8449,,,
43.77935028076172,8450,,,
47.47509765625,8451,,,
34.74903869628906,8452,,,
39.93788528442383,8453,,,
48.73429870605469,8454,,,
51.0130729675293,8455,,,
30.63429069519043,8456,,,
50.04146194458008,8457,,,
94.82450103759766,8458,,,
67.55418395996094,8459,,,
50.001224517822266,8460,,,
101.99371337890625,8461,,,
58.78064727783203,8462,,,
59.77277374267578,8463,,,
58.25456237792969,8464,,,
42.300697326660156,8465,,,
51.03404998779297,8466,,,
43.60139465332031,8467,,,
77.36323547363281,8468,,,
174.5449676513672,8469,,,
66.12925720214844,8470,,,
59.00572967529297,8471,,,
136.32701110839844,8472,,,
55.372352600097656,8473,,,
73.90198516845703,8474,,,
53.98398208618164,8475,,,
32.28695297241211,8476,,,
43.922218322753906,8477,,,
38.67945098876953,8478,,,
60.57589340209961,8479,,,
44.84543228149414,8480,,,
38.03366470336914,8481,,,
45.51025390625,8482,,,
62.208168029785156,8483,,,
78.07968139648438,8484,,,
54.91650390625,8485,,,
78.38272857666016,8486,,,
62.804141998291016,8487,,,
43.27808380126953,8488,,,
56.11023712158203,8489,,,
38.721248626708984,8490,,,
76.18757629394531,8491,,,
67.71160125732422,8492,,,
102.3785629272461,8493,,,
43.697601318359375,8494,,,
40.79303741455078,8495,,,
127.02516174316406,8496,,,
80.54546356201172,8497,,,
42.67876434326172,8498,,,
33.57187271118164,8499,,,
42.70759963989258,8500,,,
59.315460205078125,8501,,,
112.36932373046875,8502,,,
47.40266036987305,8503,,,
75.3115234375,8504,,,
66.09501647949219,8505,,,
47.65732192993164,8506,,,
51.620479583740234,8507,,,
32.32689666748047,8508,,,
51.03622817993164,8509,,,
54.88219451904297,8510,,,
56.222633361816406,8511,,,
101.02774810791016,8512,,,
66.12715148925781,8513,,,
40.731998443603516,8514,,,
36.84233856201172,8515,,,
71.56867218017578,8516,,,
88.71778106689453,8517,,,
45.624176025390625,8518,,,
65.23458862304688,8519,,,
427.1869201660156,8520,,,
64.2836685180664,8521,,,
39.28544235229492,8522,,,
40.6860237121582,8523,,,
45.68715286254883,8524,,,
28.827503204345703,8525,,,
63.87363815307617,8526,,,
75.26435852050781,8527,,,
188.74766540527344,8528,,,
49.23405838012695,8529,,,
48.777320861816406,8530,,,
39.1201286315918,8531,,,
78.50794219970703,8532,,,
67.0165023803711,8533,,,
50.998897552490234,8534,,,
81.10338592529297,8535,,,
55.09048843383789,8536,,,
49.61103057861328,8537,,,
51.78404998779297,8538,,,
80.13188171386719,8539,,,
71.24073028564453,8540,,,
68.08817291259766,8541,,,
73.04424285888672,8542,,,
38.37833786010742,8543,,,
68.2410888671875,8544,,,
142.61386108398438,8545,,,
59.85771179199219,8546,,,
49.10080337524414,8547,,,
32.48629379272461,8548,,,
82.20044708251953,8549,,,
94.30917358398438,8550,,,
51.30022430419922,8551,,,
408.99676513671875,8552,,,
51.48198699951172,8553,,,
55.72344207763672,8554,,,
49.45347595214844,8555,,,
46.55194854736328,8556,,,
40.50551986694336,8557,,,
53.3644905090332,8558,,,
52.71302032470703,8559,,,
53.00692367553711,8560,,,
50.210723876953125,8561,,,
96.53150939941406,8562,,,
33.41501998901367,8563,,,
42.45664596557617,8564,,,
41.386512756347656,8565,,,
52.99497604370117,8566,,,
93.82485961914062,8567,,,
57.673484802246094,8568,,,
45.43501663208008,8569,,,
68.31436920166016,8570,,,
169.16954040527344,8571,,,
62.0148811340332,8572,,,
44.145652770996094,8573,,,
40.045257568359375,8574,,,
36.523292541503906,8575,,,
82.2771224975586,8576,,,
58.095149993896484,8577,,,
56.69568634033203,8578,,,
68.88174438476562,8579,,,
57.87063980102539,8580,,,
146.18333435058594,8581,,,
40.01625442504883,8582,,,
54.166412353515625,8583,,,
63.038421630859375,8584,,,
44.62525939941406,8585,,,
59.46830749511719,8586,,,
72.1485366821289,8587,,,
60.548824310302734,8588,,,
102.14195251464844,8589,,,
74.8384017944336,8590,,,
50.30157470703125,8591,,,
53.56352996826172,8592,,,
32.03341293334961,8593,,,
48.8379020690918,8594,,,
44.15635299682617,8595,,,
47.16019821166992,8596,,,
55.348209381103516,8597,,,
83.87135314941406,8598,,,
38.075767517089844,8599,,,
61.91823959350586,8600,,,
334.39501953125,8601,,,
72.66217041015625,8602,,,
50.91804885864258,8603,,,
34.44325256347656,8604,,,
56.40314865112305,8605,,,
101.9670181274414,8606,,,
54.27180480957031,8607,,,
46.81387710571289,8608,,,
33.80531692504883,8609,,,
54.706871032714844,8610,,,
30.84243392944336,8611,,,
35.65070724487305,8612,,,
58.5978889465332,8613,,,
45.863914489746094,8614,,,
45.52632141113281,8615,,,
43.992279052734375,8616,,,
42.8222541809082,8617,,,
78.56256103515625,8618,,,
37.224578857421875,8619,,,
44.88288879394531,8620,,,
35.59151840209961,8621,,,
63.082122802734375,8622,,,
47.73630905151367,8623,,,
84.40184783935547,8624,,,
46.53316116333008,8625,,,
37.85477828979492,8626,,,
45.762237548828125,8627,,,
89.8411865234375,8628,,,
47.94072723388672,8629,,,
63.95378494262695,8630,,,
41.966270446777344,8631,,,
42.57429885864258,8632,,,
54.7951774597168,8633,,,
63.4948844909668,8634,,,
48.61199951171875,8635,,,
35.198307037353516,8636,,,
46.852237701416016,8637,,,
87.91056823730469,8638,,,
60.595882415771484,8639,,,
117.56010437011719,8640,,,
41.95802307128906,8641,,,
56.8993034362793,8642,,,
74.54576110839844,8643,,,
65.241455078125,8644,,,
443.69891357421875,8645,,,
68.88385772705078,8646,,,
56.220252990722656,8647,,,
50.8151741027832,8648,,,
67.10794067382812,8649,,,
43.13882064819336,8650,,,
39.44171905517578,8651,,,
72.4044418334961,8652,,,
189.76654052734375,8653,,,
41.714515686035156,8654,,,
63.54878616333008,8655,,,
37.31830978393555,8656,,,
55.806758880615234,8657,,,
40.37178039550781,8658,,,
41.17335510253906,8659,,,
49.41878890991211,8660,,,
42.52602767944336,8661,,,
63.569129943847656,8662,,,
67.6480484008789,8663,,,
60.727516174316406,8664,,,
114.96142578125,8665,,,
73.72247314453125,8666,,,
84.87559509277344,8667,,,
54.10676574707031,8668,,,
168.77560424804688,8669,,,
39.46954345703125,8670,,,
50.91667175292969,8671,,,
101.35103607177734,8672,,,
54.75453567504883,8673,,,
43.05217361450195,8674,,,
59.338783264160156,8675,,,
50.22868728637695,8676,,,
43.33380889892578,8677,,,
57.779788970947266,8678,,,
39.84831237792969,8679,,,
243.14259338378906,8680,,,
41.00448989868164,8681,,,
167.01995849609375,8682,,,
46.628807067871094,8683,,,
81.45541381835938,8684,,,
46.450252532958984,8685,,,
65.30819702148438,8686,,,
73.87489318847656,8687,,,
38.097679138183594,8688,,,
41.73964309692383,8689,,,
49.34942626953125,8690,,,
40.715030670166016,8691,,,
43.58970260620117,8692,,,
33.34415054321289,8693,,,
50.264400482177734,8694,,,
48.96739959716797,8695,,,
176.06735229492188,8696,,,
58.87579345703125,8697,,,
55.79365921020508,8698,,,
65.1559066772461,8699,,,
40.92283248901367,8700,,,
27.251890182495117,8701,,,
46.74306869506836,8702,,,
75.49861907958984,8703,,,
40.1021614074707,8704,,,
56.025115966796875,8705,,,
42.21430969238281,8706,,,
64.24581146240234,8707,,,
50.214664459228516,8708,,,
87.64163208007812,8709,,,
40.169952392578125,8710,,,
113.99388885498047,8711,,,
39.09657287597656,8712,,,
165.40689086914062,8713,,,
54.33143615722656,8714,,,
44.70649337768555,8715,,,
64.99524688720703,8716,,,
34.55953598022461,8717,,,
149.74171447753906,8718,,,
193.70648193359375,8719,,,
46.467220306396484,8720,,,
36.560569763183594,8721,,,
68.903564453125,8722,,,
43.54237365722656,8723,,,
45.905818939208984,8724,,,
60.494380950927734,8725,,,
27.720945358276367,8726,,,
35.70698165893555,8727,,,
51.378517150878906,8728,,,
44.8920783996582,8729,,,
47.708656311035156,8730,,,
68.74232482910156,8731,,,
41.98796844482422,8732,,,
50.100990295410156,8733,,,
53.10612106323242,8734,,,
49.95740509033203,8735,,,
38.816673278808594,8736,,,
48.8104133605957,8737,,,
68.01734161376953,8738,,,
58.954349517822266,8739,,,
36.196571350097656,8740,,,
39.78578186035156,8741,,,
43.559417724609375,8742,,,
56.3339958190918,8743,,,
61.573909759521484,8744,,,
56.95305633544922,8745,,,
62.62776565551758,8746,,,
39.30529022216797,8747,,,
47.41459655761719,8748,,,
32.761863708496094,8749,,,
45.56211471557617,8750,,,
114.02703857421875,8751,,,
41.65338897705078,8752,,,
55.9282112121582,8753,,,
207.8888702392578,8754,,,
55.832977294921875,8755,,,
38.52542495727539,8756,,,
47.60308074951172,8757,,,
55.55059814453125,8758,,,
76.86749267578125,8759,,,
68.7828369140625,8760,,,
59.1392822265625,8761,,,
75.04155731201172,8762,,,
54.08061981201172,8763,,,
52.52359390258789,8764,,,
36.89252471923828,8765,,,
52.8828125,8766,,,
54.29420852661133,8767,,,
39.49098587036133,8768,,,
34.98744201660156,8769,,,
48.76728820800781,8770,,,
61.14678955078125,8771,,,
51.44608688354492,8772,,,
53.12204360961914,8773,,,
45.580055236816406,8774,,,
39.48702621459961,8775,,,
128.2388916015625,8776,,,
57.913116455078125,8777,,,
59.536922454833984,8778,,,
66.77008056640625,8779,,,
46.863182067871094,8780,,,
45.04823684692383,8781,,,
65.24237060546875,8782,,,
85.25133514404297,8783,,,
64.22486877441406,8784,,,
41.78281021118164,8785,,,
45.317501068115234,8786,,,
47.21551513671875,8787,,,
39.55192565917969,8788,,,
122.26754760742188,8789,,,
59.936824798583984,8790,,,
55.320335388183594,8791,,,
70.09918212890625,8792,,,
35.17513656616211,8793,,,
60.002689361572266,8794,,,
62.255855560302734,8795,,,
98.41777801513672,8796,,,
103.9322280883789,8797,,,
46.773223876953125,8798,,,
29.548444747924805,8799,,,
53.112796783447266,8800,,,
45.5762939453125,8801,,,
72.36408996582031,8802,,,
62.087501525878906,8803,,,
34.32819747924805,8804,,,
48.415077209472656,8805,,,
172.9949493408203,8806,,,
52.46197509765625,8807,,,
71.64066314697266,8808,,,
40.583587646484375,8809,,,
44.00638198852539,8810,,,
33.18763732910156,8811,,,
40.226226806640625,8812,,,
34.781951904296875,8813,,,
35.86758804321289,8814,,,
35.96685028076172,8815,,,
44.61573028564453,8816,,,
52.36516189575195,8817,,,
43.378055572509766,8818,,,
97.1122817993164,8819,,,
44.07454299926758,8820,,,
66.70843505859375,8821,,,
55.073299407958984,8822,,,
83.51276397705078,8823,,,
53.117637634277344,8824,,,
42.892330169677734,8825,,,
171.95303344726562,8826,,,
95.82093048095703,8827,,,
46.50241470336914,8828,,,
69.49333953857422,8829,,,
47.849822998046875,8830,,,
109.94755554199219,8831,,,
49.47492980957031,8832,,,
38.14784622192383,8833,,,
43.69569396972656,8834,,,
44.195159912109375,8835,,,
39.22309112548828,8836,,,
41.22441482543945,8837,,,
146.79916381835938,8838,,,
48.58613967895508,8839,,,
62.40250778198242,8840,,,
46.93616485595703,8841,,,
66.86585998535156,8842,,,
52.74153518676758,8843,,,
101.71646881103516,8844,,,
48.383296966552734,8845,,,
61.316688537597656,8846,,,
48.026222229003906,8847,,,
32.849365234375,8848,,,
58.71089553833008,8849,,,
56.336063385009766,8850,,,
67.92446899414062,8851,,,
60.07717514038086,8852,,,
53.68765640258789,8853,,,
39.17409896850586,8854,,,
52.5114860534668,8855,,,
82.93939971923828,8856,,,
68.3800048828125,8857,,,
47.98846435546875,8858,,,
72.33683776855469,8859,,,
77.9170150756836,8860,,,
141.53480529785156,8861,,,
61.030067443847656,8862,,,
42.37674331665039,8863,,,
41.45101547241211,8864,,,
46.67921447753906,8865,,,
82.05448150634766,8866,,,
89.11075592041016,8867,,,
45.76955032348633,8868,,,
187.1414337158203,8869,,,
59.397464752197266,8870,,,
39.803627014160156,8871,,,
47.19047927856445,8872,,,
108.57246398925781,8873,,,
72.8172836303711,8874,,,
59.93949890136719,8875,,,
182.0365447998047,8876,,,
48.549652099609375,8877,,,
67.86917114257812,8878,,,
195.97181701660156,8879,,,
58.473690032958984,8880,,,
41.27780532836914,8881,,,
88.47102355957031,8882,,,
46.81787109375,8883,,,
44.53708267211914,8884,,,
46.652099609375,8885,,,
35.1573600769043,8886,,,
48.55360794067383,8887,,,
49.39799118041992,8888,,,
47.0606575012207,8889,,,
53.918331146240234,8890,,,
179.12930297851562,8891,,,
64.46491241455078,8892,,,
55.0246696472168,8893,,,
59.28968811035156,8894,,,
41.21810531616211,8895,,,
90.95561218261719,8896,,,
40.29964065551758,8897,,,
53.16353988647461,8898,,,
46.576229095458984,8899,,,
51.1840934753418,8900,,,
91.41656494140625,8901,,,
87.82806396484375,8902,,,
44.93646240234375,8903,,,
42.97931671142578,8904,,,
52.2635383605957,8905,,,
131.6822967529297,8906,,,
57.89099884033203,8907,,,
58.96769714355469,8908,,,
38.71277618408203,8909,,,
56.078067779541016,8910,,,
73.64867401123047,8911,,,
38.59288787841797,8912,,,
54.6494255065918,8913,,,
58.704532623291016,8914,,,
45.218284606933594,8915,,,
63.96912384033203,8916,,,
44.525062561035156,8917,,,
102.10977172851562,8918,,,
89.6292495727539,8919,,,
47.00633239746094,8920,,,
48.17311477661133,8921,,,
25.59100341796875,8922,,,
41.27708053588867,8923,,,
47.250362396240234,8924,,,
76.9615478515625,8925,,,
38.558284759521484,8926,,,
42.25979232788086,8927,,,
46.678218841552734,8928,,,
65.37252807617188,8929,,,
102.45423126220703,8930,,,
53.40304946899414,8931,,,
49.26344299316406,8932,,,
30.452136993408203,8933,,,
64.90597534179688,8934,,,
49.40947341918945,8935,,,
84.40277862548828,8936,,,
37.71836853027344,8937,,,
35.54159164428711,8938,,,
55.73683166503906,8939,,,
64.90535736083984,8940,,,
52.79143142700195,8941,,,
41.9710807800293,8942,,,
41.82017135620117,8943,,,
51.942420959472656,8944,,,
54.92744827270508,8945,,,
36.94382095336914,8946,,,
36.975440979003906,8947,,,
224.4054412841797,8948,,,
52.16785430908203,8949,,,
43.02836608886719,8950,,,
42.491641998291016,8951,,,
231.91944885253906,8952,,,
82.32918548583984,8953,,,
41.57658004760742,8954,,,
35.9871826171875,8955,,,
51.37155532836914,8956,,,
42.124267578125,8957,,,
85.98126220703125,8958,,,
138.57046508789062,8959,,,
46.19980239868164,8960,,,
72.79766845703125,8961,,,
49.63664245605469,8962,,,
47.319549560546875,8963,,,
89.82027435302734,8964,,,
41.925655364990234,8965,,,
44.744544982910156,8966,,,
41.173709869384766,8967,,,
81.09677124023438,8968,,,
55.110050201416016,8969,,,
126.51730346679688,8970,,,
51.94197082519531,8971,,,
48.463050842285156,8972,,,
46.698326110839844,8973,,,
44.4178581237793,8974,,,
48.60588836669922,8975,,,
51.971134185791016,8976,,,
42.95874786376953,8977,,,
93.02347564697266,8978,,,
48.17043685913086,8979,,,
137.00643920898438,8980,,,
64.64630889892578,8981,,,
42.90621566772461,8982,,,
61.25135803222656,8983,,,
55.986000061035156,8984,,,
56.056739807128906,8985,,,
147.1627197265625,8986,,,
36.38046646118164,8987,,,
418.96435546875,8988,,,
64.9098892211914,8989,,,
54.62021255493164,8990,,,
56.18161392211914,8991,,,
82.72602081298828,8992,,,
76.45318603515625,8993,,,
38.08615493774414,8994,,,
216.2225799560547,8995,,,
31.844865798950195,8996,,,
65.97502899169922,8997,,,
42.863426208496094,8998,,,
47.6566047668457,8999,,,
76.27186584472656,9000,,,
34.32478332519531,9001,,,
56.122825622558594,9002,,,
59.281776428222656,9003,,,
48.84161376953125,9004,,,
55.593109130859375,9005,,,
34.166473388671875,9006,,,
36.743412017822266,9007,,,
259.7118835449219,9008,,,
40.317996978759766,9009,,,
77.13960266113281,9010,,,
34.69269943237305,9011,,,
58.47758102416992,9012,,,
44.165164947509766,9013,,,
42.574954986572266,9014,,,
49.60671615600586,9015,,,
94.45079040527344,9016,,,
34.432979583740234,9017,,,
56.94845199584961,9018,,,
34.17301940917969,9019,,,
74.81988525390625,9020,,,
190.84385681152344,9021,,,
