test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
64.03180694580078,7917,,,
38.61796188354492,7918,,,
40.010040283203125,7919,,,
39.3789176940918,7920,,,
57.91960525512695,7921,,,
44.89596176147461,7922,,,
145.61529541015625,7923,,,
56.05821990966797,7924,,,
43.608497619628906,7925,,,
315.5819396972656,7926,,,
96.18208312988281,7927,,,
48.29252243041992,7928,,,
69.84911346435547,7929,,,
49.07705307006836,7930,,,
101.96564483642578,7931,,,
39.81501007080078,7932,,,
53.78947067260742,7933,,,
62.21018600463867,7934,,,
54.07901382446289,7935,,,
52.52163314819336,7936,,,
50.71575927734375,7937,,,
51.36359786987305,7938,,,
79.19520568847656,7939,,,
127.02999114990234,7940,,,
54.27313232421875,7941,,,
118.16326904296875,7942,,,
34.25006103515625,7943,,,
91.5878677368164,7944,,,
49.386234283447266,7945,,,
60.229393005371094,7946,,,
63.39169692993164,7947,,,
49.02954864501953,7948,,,
32.55035400390625,7949,,,
61.143157958984375,7950,,,
55.48722839355469,7951,,,
45.851219177246094,7952,,,
53.84853744506836,7953,,,
70.82328033447266,7954,,,
90.0420150756836,7955,,,
43.71305465698242,7956,,,
61.48453140258789,7957,,,
30.28577423095703,7958,,,
38.92589569091797,7959,,,
47.24613952636719,7960,,,
144.98760986328125,7961,,,
126.15597534179688,7962,,,
56.12963104248047,7963,,,
23.476289749145508,7964,,,
51.830997467041016,7965,,,
363.74627685546875,7966,,,
39.70547866821289,7967,,,
283.3468017578125,7968,,,
52.861228942871094,7969,,,
56.11850357055664,7970,,,
48.32217788696289,7971,,,
76.3525161743164,7972,,,
42.88832092285156,7973,,,
62.628543853759766,7974,,,
60.57979965209961,7975,,,
60.4411735534668,7976,,,
48.425750732421875,7977,,,
34.65103530883789,7978,,,
31.41832733154297,7979,,,
28.96143341064453,7980,,,
33.48149108886719,7981,,,
60.986427307128906,7982,,,
60.110939025878906,7983,,,
102.48645782470703,7984,,,
37.06668472290039,7985,,,
172.22885131835938,7986,,,
47.39130401611328,7987,,,
38.505096435546875,7988,,,
180.38111877441406,7989,,,
89.13511657714844,7990,,,
49.248992919921875,7991,,,
30.646696090698242,7992,,,
27.423259735107422,7993,,,
57.09469985961914,7994,,,
43.47178268432617,7995,,,
40.057647705078125,7996,,,
51.467350006103516,7997,,,
192.1778106689453,7998,,,
36.492347717285156,7999,,,
33.330902099609375,8000,,,
51.48466110229492,8001,,,
47.62390899658203,8002,,,
89.29754638671875,8003,,,
62.677490234375,8004,,,
33.03561782836914,8005,,,
54.596221923828125,8006,,,
52.6928596496582,8007,,,
34.63102340698242,8008,,,
75.61414337158203,8009,,,
43.33204650878906,8010,,,
68.94852447509766,8011,,,
54.502445220947266,8012,,,
63.880916595458984,8013,,,
47.1901969909668,8014,,,
111.91452026367188,8015,,,
36.679107666015625,8016,,,
52.28822708129883,8017,,,
51.16271209716797,8018,,,
69.32479858398438,8019,,,
60.82845687866211,8020,,,
68.37718963623047,8021,,,
51.346736907958984,8022,,,
45.30883026123047,8023,,,
43.701988220214844,8024,,,
25.805376052856445,8025,,,
43.73572540283203,8026,,,
73.96920013427734,8027,,,
96.22901153564453,8028,,,
59.81526565551758,8029,,,
43.376861572265625,8030,,,
37.38510513305664,8031,,,
49.521026611328125,8032,,,
41.27541732788086,8033,,,
43.75144958496094,8034,,,
45.103172302246094,8035,,,
33.10445022583008,8036,,,
47.65561294555664,8037,,,
80.88465881347656,8038,,,
36.44123077392578,8039,,,
42.66672134399414,8040,,,
46.74635314941406,8041,,,
60.04695129394531,8042,,,
95.09750366210938,8043,,,
37.464447021484375,8044,,,
72.17143249511719,8045,,,
62.29959487915039,8046,,,
109.2518539428711,8047,,,
42.61886215209961,8048,,,
51.369747161865234,8049,,,
50.869102478027344,8050,,,
39.66196060180664,8051,,,
50.459232330322266,8052,,,
51.10811996459961,8053,,,
54.74604034423828,8054,,,
39.021995544433594,8055,,,
39.50607681274414,8056,,,
49.09075164794922,8057,,,
59.70946502685547,8058,,,
83.86186218261719,8059,,,
69.49591064453125,8060,,,
50.77716064453125,8061,,,
41.90746307373047,8062,,,
265.3717956542969,8063,,,
38.66166687011719,8064,,,
53.91734313964844,8065,,,
36.93464660644531,8066,,,
57.867919921875,8067,,,
38.084312438964844,8068,,,
68.36605834960938,8069,,,
40.14235305786133,8070,,,
47.08595275878906,8071,,,
124.28418731689453,8072,,,
51.40322494506836,8073,,,
48.612178802490234,8074,,,
146.90818786621094,8075,,,
53.823360443115234,8076,,,
62.973167419433594,8077,,,
129.5521240234375,8078,,,
65.0392837524414,8079,,,
49.04253005981445,8080,,,
145.662841796875,8081,,,
176.24200439453125,8082,,,
24.42839241027832,8083,,,
63.54127502441406,8084,,,
46.09186935424805,8085,,,
49.720359802246094,8086,,,
57.88739776611328,8087,,,
38.56292724609375,8088,,,
50.76390075683594,8089,,,
44.94731140136719,8090,,,
45.81196212768555,8091,,,
78.0805435180664,8092,,,
49.88929748535156,8093,,,
60.92923355102539,8094,,,
47.41413879394531,8095,,,
55.31962966918945,8096,,,
38.01021194458008,8097,,,
44.86986541748047,8098,,,
53.41100311279297,8099,,,
41.236759185791016,8100,,,
63.095767974853516,8101,,,
39.364654541015625,8102,,,
31.424955368041992,8103,,,
53.076900482177734,8104,,,
81.07659149169922,8105,,,
69.4858169555664,8106,,,
31.830852508544922,8107,,,
72.92485046386719,8108,,,
38.994850158691406,8109,,,
23.701335906982422,8110,,,
40.10678482055664,8111,,,
79.1865005493164,8112,,,
29.125545501708984,8113,,,
53.04245376586914,8114,,,
37.582183837890625,8115,,,
41.979393005371094,8116,,,
21.385740280151367,8117,,,
36.06116485595703,8118,,,
57.277793884277344,8119,,,
57.39677429199219,8120,,,
118.15946197509766,8121,,,
139.3167724609375,8122,,,
81.97688293457031,8123,,,
59.7143669128418,8124,,,
34.775840759277344,8125,,,
42.28199768066406,8126,,,
73.78987121582031,8127,,,
64.42474365234375,8128,,,
39.34943389892578,8129,,,
53.15312957763672,8130,,,
79.1886215209961,8131,,,
76.39775848388672,8132,,,
36.02511215209961,8133,,,
60.48670196533203,8134,,,
57.775638580322266,8135,,,
36.70057678222656,8136,,,
43.92461013793945,8137,,,
30.385822296142578,8138,,,
28.566364288330078,8139,,,
57.88576126098633,8140,,,
64.849365234375,8141,,,
34.83314514160156,8142,,,
45.307064056396484,8143,,,
69.42974090576172,8144,,,
112.8306884765625,8145,,,
25.997337341308594,8146,,,
42.400794982910156,8147,,,
63.53955841064453,8148,,,
41.63827133178711,8149,,,
39.05171203613281,8150,,,
110.5408706665039,8151,,,
45.53159713745117,8152,,,
37.06181335449219,8153,,,
43.18372344970703,8154,,,
57.22317886352539,8155,,,
58.42158508300781,8156,,,
54.464569091796875,8157,,,
143.26382446289062,8158,,,
57.017948150634766,8159,,,
34.31312561035156,8160,,,
47.46021270751953,8161,,,
102.8640365600586,8162,,,
34.28144073486328,8163,,,
46.353782653808594,8164,,,
37.28570556640625,8165,,,
38.64838790893555,8166,,,
58.19106674194336,8167,,,
75.78241729736328,8168,,,
35.52616882324219,8169,,,
80.12549591064453,8170,,,
48.022499084472656,8171,,,
49.99385452270508,8172,,,
64.23221588134766,8173,,,
54.17207717895508,8174,,,
55.561038970947266,8175,,,
29.150339126586914,8176,,,
106.98238372802734,8177,,,
56.06918716430664,8178,,,
47.568336486816406,8179,,,
64.90217590332031,8180,,,
79.230224609375,8181,,,
48.02494812011719,8182,,,
33.272090911865234,8183,,,
29.004575729370117,8184,,,
56.75959014892578,8185,,,
57.547462463378906,8186,,,
64.7789306640625,8187,,,
52.72649383544922,8188,,,
42.56623077392578,8189,,,
49.749996185302734,8190,,,
76.87741088867188,8191,,,
42.81380081176758,8192,,,
47.27368927001953,8193,,,
47.43893814086914,8194,,,
45.89324188232422,8195,,,
60.07075881958008,8196,,,
59.228458404541016,8197,,,
53.20597839355469,8198,,,
46.170169830322266,8199,,,
34.77186965942383,8200,,,
33.240543365478516,8201,,,
63.99177551269531,8202,,,
44.141761779785156,8203,,,
88.67566680908203,8204,,,
43.93769836425781,8205,,,
41.940574645996094,8206,,,
55.88602066040039,8207,,,
40.43435287475586,8208,,,
32.21903610229492,8209,,,
40.52326202392578,8210,,,
87.59405517578125,8211,,,
57.05231475830078,8212,,,
110.49668884277344,8213,,,
28.056262969970703,8214,,,
30.775859832763672,8215,,,
37.786354064941406,8216,,,
108.43807983398438,8217,,,
46.821258544921875,8218,,,
41.94046401977539,8219,,,
120.81927490234375,8220,,,
47.16077423095703,8221,,,
44.36958694458008,8222,,,
65.32479858398438,8223,,,
62.430137634277344,8224,,,
50.096134185791016,8225,,,
60.29249572753906,8226,,,
48.0858039855957,8227,,,
30.028139114379883,8228,,,
85.19976043701172,8229,,,
57.58284378051758,8230,,,
66.93968200683594,8231,,,
62.56453323364258,8232,,,
34.85641860961914,8233,,,
82.7149429321289,8234,,,
170.88851928710938,8235,,,
62.13837814331055,8236,,,
74.38470458984375,8237,,,
107.92588806152344,8238,,,
49.20816421508789,8239,,,
74.97148132324219,8240,,,
78.24271392822266,8241,,,
62.544979095458984,8242,,,
53.44272232055664,8243,,,
44.78093719482422,8244,,,
67.10702514648438,8245,,,
54.07038497924805,8246,,,
61.36272048950195,8247,,,
43.251319885253906,8248,,,
49.98446273803711,8249,,,
87.82966613769531,8250,,,
85.73812103271484,8251,,,
44.517372131347656,8252,,,
49.90983963012695,8253,,,
55.100765228271484,8254,,,
237.08836364746094,8255,,,
46.9754753112793,8256,,,
50.90065383911133,8257,,,
42.2942008972168,8258,,,
36.813289642333984,8259,,,
47.6181640625,8260,,,
32.6291389465332,8261,,,
105.00108337402344,8262,,,
83.6761703491211,8263,,,
54.52766036987305,8264,,,
48.75032424926758,8265,,,
34.0216178894043,8266,,,
39.676570892333984,8267,,,
42.71990203857422,8268,,,
29.370101928710938,8269,,,
49.11179733276367,8270,,,
68.07260131835938,8271,,,
59.66610336303711,8272,,,
44.53049087524414,8273,,,
47.59068298339844,8274,,,
42.87694549560547,8275,,,
55.91294479370117,8276,,,
83.08245849609375,8277,,,
34.33000946044922,8278,,,
49.833194732666016,8279,,,
35.38221740722656,8280,,,
155.23924255371094,8281,,,
387.07757568359375,8282,,,
56.77714538574219,8283,,,
84.4222412109375,8284,,,
39.55805206298828,8285,,,
39.9541015625,8286,,,
51.00447082519531,8287,,,
44.921199798583984,8288,,,
30.203889846801758,8289,,,
56.27974319458008,8290,,,
94.01927947998047,8291,,,
38.62418746948242,8292,,,
47.932701110839844,8293,,,
32.93169021606445,8294,,,
65.30017852783203,8295,,,
32.67386245727539,8296,,,
44.5507926940918,8297,,,
56.625240325927734,8298,,,
38.10498809814453,8299,,,
144.70370483398438,8300,,,
42.68726348876953,8301,,,
33.142581939697266,8302,,,
75.07737731933594,8303,,,
140.42941284179688,8304,,,
64.52111053466797,8305,,,
47.1966667175293,8306,,,
71.59693145751953,8307,,,
42.47906494140625,8308,,,
66.82915496826172,8309,,,
72.17161560058594,8310,,,
41.21821975708008,8311,,,
56.61092758178711,8312,,,
45.03456497192383,8313,,,
333.6410827636719,8314,,,
139.86004638671875,8315,,,
37.02721405029297,8316,,,
52.89899826049805,8317,,,
59.755035400390625,8318,,,
52.89520263671875,8319,,,
76.81410217285156,8320,,,
46.69704055786133,8321,,,
45.1658935546875,8322,,,
46.03946304321289,8323,,,
34.40748977661133,8324,,,
26.93208885192871,8325,,,
122.03287506103516,8326,,,
52.012393951416016,8327,,,
57.50999069213867,8328,,,
46.77357864379883,8329,,,
130.1576385498047,8330,,,
51.94648742675781,8331,,,
74.52092742919922,8332,,,
49.873870849609375,8333,,,
51.13678741455078,8334,,,
29.981019973754883,8335,,,
71.8498764038086,8336,,,
34.04309844970703,8337,,,
35.39779281616211,8338,,,
45.895259857177734,8339,,,
46.89315414428711,8340,,,
74.10273742675781,8341,,,
47.9809684753418,8342,,,
24.83828353881836,8343,,,
50.257774353027344,8344,,,
47.2128791809082,8345,,,
27.387340545654297,8346,,,
28.921995162963867,8347,,,
34.109622955322266,8348,,,
44.69287872314453,8349,,,
67.16029357910156,8350,,,
189.3050994873047,8351,,,
102.01799774169922,8352,,,
97.83049774169922,8353,,,
37.54261779785156,8354,,,
66.84468841552734,8355,,,
91.32074737548828,8356,,,
28.05828857421875,8357,,,
55.89414596557617,8358,,,
42.102455139160156,8359,,,
48.478477478027344,8360,,,
48.59394073486328,8361,,,
46.07122802734375,8362,,,
93.55661010742188,8363,,,
77.82289123535156,8364,,,
126.79270935058594,8365,,,
46.41025924682617,8366,,,
45.44849395751953,8367,,,
32.88580322265625,8368,,,
36.41362380981445,8369,,,
69.99163055419922,8370,,,
69.35395812988281,8371,,,
48.192291259765625,8372,,,
47.97508239746094,8373,,,
90.99842071533203,8374,,,
58.891273498535156,8375,,,
56.94765853881836,8376,,,
57.39527130126953,8377,,,
139.37796020507812,8378,,,
34.744178771972656,8379,,,
48.39681625366211,8380,,,
68.76568603515625,8381,,,
55.58425521850586,8382,,,
43.44538879394531,8383,,,
103.32855224609375,8384,,,
46.74367141723633,8385,,,
36.581199645996094,8386,,,
143.3754119873047,8387,,,
52.52907180786133,8388,,,
36.61638259887695,8389,,,
68.13130187988281,8390,,,
42.778114318847656,8391,,,
58.228675842285156,8392,,,
109.77782440185547,8393,,,
71.20155334472656,8394,,,
48.70751190185547,8395,,,
77.82556915283203,8396,,,
43.12930679321289,8397,,,
41.503910064697266,8398,,,
40.170806884765625,8399,,,
26.1163330078125,8400,,,
56.33106994628906,8401,,,
58.8066291809082,8402,,,
44.527374267578125,8403,,,
39.88687515258789,8404,,,
61.237857818603516,8405,,,
56.731422424316406,8406,,,
25.0245418548584,8407,,,
62.74454879760742,8408,,,
73.56474304199219,8409,,,
31.981359481811523,8410,,,
50.8016242980957,8411,,,
47.393287658691406,8412,,,
68.92626190185547,8413,,,
37.90440368652344,8414,,,
68.64037322998047,8415,,,
80.97172546386719,8416,,,
42.085975646972656,8417,,,
41.7264404296875,8418,,,
42.15424728393555,8419,,,
85.62977600097656,8420,,,
44.73716354370117,8421,,,
36.878074645996094,8422,,,
85.44071197509766,8423,,,
50.42473220825195,8424,,,
78.73564910888672,8425,,,
62.98927688598633,8426,,,
42.521385192871094,8427,,,
65.16175842285156,8428,,,
98.91069793701172,8429,,,
58.072940826416016,8430,,,
60.30522918701172,8431,,,
97.70471954345703,8432,,,
127.55586242675781,8433,,,
54.86775588989258,8434,,,
51.03034591674805,8435,,,
60.745750427246094,8436,,,
137.49549865722656,8437,,,
54.45232391357422,8438,,,
44.396244049072266,8439,,,
42.98678207397461,8440,,,
50.699249267578125,8441,,,
24.021709442138672,8442,,,
41.46773910522461,8443,,,
65.71529388427734,8444,,,
44.77340316772461,8445,,,
119.24378204345703,8446,,,
65.95077514648438,8447,,,
35.68633270263672,8448,,,
50.62616729736328,8449,,,
60.864768981933594,8450,,,
48.208282470703125,8451,,,
34.143699645996094,8452,,,
63.91701889038086,8453,,,
67.78288269042969,8454,,,
47.828346252441406,8455,,,
32.295467376708984,8456,,,
116.85755920410156,8457,,,
156.54135131835938,8458,,,
100.75454711914062,8459,,,
41.161895751953125,8460,,,
70.1812973022461,8461,,,
48.183597564697266,8462,,,
50.91576385498047,8463,,,
158.6593475341797,8464,,,
50.21693801879883,8465,,,
44.44513702392578,8466,,,
57.51748275756836,8467,,,
39.30098342895508,8468,,,
67.87899780273438,8469,,,
56.24317932128906,8470,,,
51.64839553833008,8471,,,
126.2359619140625,8472,,,
60.86534881591797,8473,,,
47.401737213134766,8474,,,
61.22078323364258,8475,,,
261.45721435546875,8476,,,
38.93517303466797,8477,,,
54.30215072631836,8478,,,
28.210805892944336,8479,,,
54.1090087890625,8480,,,
46.708717346191406,8481,,,
64.539794921875,8482,,,
40.411590576171875,8483,,,
51.314247131347656,8484,,,
49.82927703857422,8485,,,
70.27802276611328,8486,,,
33.9804801940918,8487,,,
43.10086441040039,8488,,,
53.71921920776367,8489,,,
41.043067932128906,8490,,,
50.821048736572266,8491,,,
39.730648040771484,8492,,,
62.17483139038086,8493,,,
81.04322814941406,8494,,,
54.64118957519531,8495,,,
38.417152404785156,8496,,,
146.7636260986328,8497,,,
42.290836334228516,8498,,,
49.615638732910156,8499,,,
42.9185791015625,8500,,,
58.72129440307617,8501,,,
32.22597885131836,8502,,,
56.853660583496094,8503,,,
45.44857406616211,8504,,,
46.92793655395508,8505,,,
60.447181701660156,8506,,,
40.56851577758789,8507,,,
58.128604888916016,8508,,,
53.00224685668945,8509,,,
33.59178161621094,8510,,,
53.016883850097656,8511,,,
29.001523971557617,8512,,,
30.59474754333496,8513,,,
60.1384391784668,8514,,,
56.99302291870117,8515,,,
65.7895278930664,8516,,,
60.44042205810547,8517,,,
40.577754974365234,8518,,,
62.67694091796875,8519,,,
54.2043571472168,8520,,,
50.57920837402344,8521,,,
58.89314651489258,8522,,,
35.73268508911133,8523,,,
39.96345520019531,8524,,,
126.7168960571289,8525,,,
36.61000442504883,8526,,,
34.20808029174805,8527,,,
38.98185729980469,8528,,,
103.50907897949219,8529,,,
50.39152526855469,8530,,,
22.60451316833496,8531,,,
40.15072250366211,8532,,,
103.54943084716797,8533,,,
52.245391845703125,8534,,,
55.03683090209961,8535,,,
65.75021362304688,8536,,,
45.15570068359375,8537,,,
31.897499084472656,8538,,,
45.61665725708008,8539,,,
46.0687255859375,8540,,,
103.28936004638672,8541,,,
35.21318435668945,8542,,,
41.421424865722656,8543,,,
90.95784759521484,8544,,,
40.705753326416016,8545,,,
40.37841033935547,8546,,,
57.962955474853516,8547,,,
86.1406478881836,8548,,,
37.990074157714844,8549,,,
44.701316833496094,8550,,,
34.28001022338867,8551,,,
44.63871383666992,8552,,,
64.15261840820312,8553,,,
54.51770782470703,8554,,,
66.02214813232422,8555,,,
62.509220123291016,8556,,,
56.30651092529297,8557,,,
32.609291076660156,8558,,,
57.89658737182617,8559,,,
58.475669860839844,8560,,,
25.9696102142334,8561,,,
46.00810241699219,8562,,,
40.73186492919922,8563,,,
35.712074279785156,8564,,,
73.210205078125,8565,,,
38.72128677368164,8566,,,
21.466238021850586,8567,,,
32.5362434387207,8568,,,
42.21342086791992,8569,,,
61.530853271484375,8570,,,
79.20932006835938,8571,,,
33.78993225097656,8572,,,
169.32017517089844,8573,,,
74.27947998046875,8574,,,
52.285484313964844,8575,,,
50.385311126708984,8576,,,
135.9375,8577,,,
53.955230712890625,8578,,,
74.56253814697266,8579,,,
37.59394073486328,8580,,,
39.52338790893555,8581,,,
56.38064956665039,8582,,,
53.25392150878906,8583,,,
46.7886848449707,8584,,,
34.318851470947266,8585,,,
51.42856979370117,8586,,,
65.01227569580078,8587,,,
50.48603057861328,8588,,,
57.84628677368164,8589,,,
49.61576843261719,8590,,,
150.97042846679688,8591,,,
21.464637756347656,8592,,,
58.37045669555664,8593,,,
41.083187103271484,8594,,,
51.32569122314453,8595,,,
91.13040161132812,8596,,,
50.57937240600586,8597,,,
37.63457489013672,8598,,,
101.56053161621094,8599,,,
52.0228271484375,8600,,,
34.793373107910156,8601,,,
76.82032775878906,8602,,,
78.89434051513672,8603,,,
30.21921730041504,8604,,,
321.9221496582031,8605,,,
45.8498649597168,8606,,,
49.49021911621094,8607,,,
53.4521484375,8608,,,
43.603824615478516,8609,,,
43.30182647705078,8610,,,
46.38043975830078,8611,,,
47.455604553222656,8612,,,
58.808502197265625,8613,,,
514.129150390625,8614,,,
62.10667419433594,8615,,,
75.07894897460938,8616,,,
407.7235412597656,8617,,,
52.675079345703125,8618,,,
41.012882232666016,8619,,,
56.672454833984375,8620,,,
26.355857849121094,8621,,,
49.653564453125,8622,,,
41.2303352355957,8623,,,
48.089080810546875,8624,,,
42.745765686035156,8625,,,
40.64584732055664,8626,,,
49.10371398925781,8627,,,
57.88198471069336,8628,,,
39.72724533081055,8629,,,
37.02239990234375,8630,,,
36.12673568725586,8631,,,
59.646278381347656,8632,,,
57.56504440307617,8633,,,
45.91347122192383,8634,,,
44.18892288208008,8635,,,
49.732948303222656,8636,,,
42.037227630615234,8637,,,
148.7694091796875,8638,,,
135.4034423828125,8639,,,
94.84819793701172,8640,,,
137.8334197998047,8641,,,
66.89005279541016,8642,,,
40.8797492980957,8643,,,
35.06467056274414,8644,,,
69.10499572753906,8645,,,
101.0838394165039,8646,,,
49.881290435791016,8647,,,
42.820980072021484,8648,,,
142.23019409179688,8649,,,
43.76757049560547,8650,,,
52.20564651489258,8651,,,
42.57678985595703,8652,,,
66.06499481201172,8653,,,
71.24286651611328,8654,,,
58.60041427612305,8655,,,
39.454551696777344,8656,,,
46.58967208862305,8657,,,
55.13515090942383,8658,,,
67.47014617919922,8659,,,
41.4191780090332,8660,,,
42.30982971191406,8661,,,
39.60905838012695,8662,,,
62.76161193847656,8663,,,
42.866703033447266,8664,,,
44.07900619506836,8665,,,
191.45526123046875,8666,,,
44.395042419433594,8667,,,
87.75968933105469,8668,,,
35.224517822265625,8669,,,
45.56766891479492,8670,,,
37.041770935058594,8671,,,
103.29316711425781,8672,,,
56.70180892944336,8673,,,
50.702213287353516,8674,,,
23.04644012451172,8675,,,
32.383724212646484,8676,,,
56.68906784057617,8677,,,
189.94190979003906,8678,,,
34.15818786621094,8679,,,
46.8061637878418,8680,,,
100.47496795654297,8681,,,
54.32246017456055,8682,,,
52.003883361816406,8683,,,
51.13761901855469,8684,,,
49.61697006225586,8685,,,
174.32029724121094,8686,,,
43.4387321472168,8687,,,
94.61283874511719,8688,,,
33.38205337524414,8689,,,
174.8733673095703,8690,,,
49.34358215332031,8691,,,
38.229557037353516,8692,,,
102.958740234375,8693,,,
44.47255325317383,8694,,,
40.20521545410156,8695,,,
62.54741668701172,8696,,,
34.21677780151367,8697,,,
47.61993408203125,8698,,,
84.11724853515625,8699,,,
410.4096374511719,8700,,,
52.1131591796875,8701,,,
71.06036376953125,8702,,,
91.55963134765625,8703,,,
34.08250427246094,8704,,,
34.54621887207031,8705,,,
71.8697509765625,8706,,,
39.956031799316406,8707,,,
54.335609436035156,8708,,,
125.13601684570312,8709,,,
119.82494354248047,8710,,,
42.10530471801758,8711,,,
46.33568572998047,8712,,,
30.121253967285156,8713,,,
51.94480895996094,8714,,,
65.6651611328125,8715,,,
42.484615325927734,8716,,,
61.51800537109375,8717,,,
28.418325424194336,8718,,,
72.81169128417969,8719,,,
44.87705993652344,8720,,,
36.74848175048828,8721,,,
53.65806198120117,8722,,,
48.712371826171875,8723,,,
46.2296142578125,8724,,,
42.01571273803711,8725,,,
56.65680694580078,8726,,,
72.1992416381836,8727,,,
70.85421752929688,8728,,,
61.84293746948242,8729,,,
50.438358306884766,8730,,,
46.25904846191406,8731,,,
45.786582946777344,8732,,,
21.665842056274414,8733,,,
41.05741882324219,8734,,,
44.1541862487793,8735,,,
36.417484283447266,8736,,,
51.388893127441406,8737,,,
128.660888671875,8738,,,
45.833091735839844,8739,,,
49.296730041503906,8740,,,
111.99858856201172,8741,,,
85.90409088134766,8742,,,
36.389244079589844,8743,,,
26.46333885192871,8744,,,
66.6577377319336,8745,,,
49.9420166015625,8746,,,
43.29349899291992,8747,,,
27.277124404907227,8748,,,
62.40486526489258,8749,,,
57.708927154541016,8750,,,
36.65854263305664,8751,,,
42.45173645019531,8752,,,
266.6383972167969,8753,,,
64.11833953857422,8754,,,
41.191871643066406,8755,,,
27.09162712097168,8756,,,
180.0916290283203,8757,,,
33.93273162841797,8758,,,
49.65681076049805,8759,,,
45.3829231262207,8760,,,
39.07133102416992,8761,,,
89.1795654296875,8762,,,
38.73313903808594,8763,,,
47.599761962890625,8764,,,
48.21626281738281,8765,,,
48.69081497192383,8766,,,
75.7735595703125,8767,,,
59.034122467041016,8768,,,
32.45359420776367,8769,,,
49.62077713012695,8770,,,
44.99492263793945,8771,,,
96.8934326171875,8772,,,
159.23583984375,8773,,,
33.530723571777344,8774,,,
55.314918518066406,8775,,,
62.868980407714844,8776,,,
46.645179748535156,8777,,,
85.84759521484375,8778,,,
76.19338989257812,8779,,,
27.131450653076172,8780,,,
49.444820404052734,8781,,,
40.948951721191406,8782,,,
70.36749267578125,8783,,,
51.52819061279297,8784,,,
50.73804473876953,8785,,,
77.11113739013672,8786,,,
67.0530776977539,8787,,,
46.80236053466797,8788,,,
71.26544189453125,8789,,,
59.169979095458984,8790,,,
55.049285888671875,8791,,,
74.41441345214844,8792,,,
503.3563232421875,8793,,,
56.582820892333984,8794,,,
63.595848083496094,8795,,,
71.87481689453125,8796,,,
54.137508392333984,8797,,,
39.33125686645508,8798,,,
49.427249908447266,8799,,,
44.26980972290039,8800,,,
32.44206619262695,8801,,,
41.42338562011719,8802,,,
60.10914993286133,8803,,,
47.944580078125,8804,,,
46.490020751953125,8805,,,
54.785125732421875,8806,,,
97.74026489257812,8807,,,
213.58985900878906,8808,,,
121.38140869140625,8809,,,
48.13729476928711,8810,,,
54.176815032958984,8811,,,
37.81119918823242,8812,,,
66.16393280029297,8813,,,
39.121246337890625,8814,,,
35.82846450805664,8815,,,
39.64639663696289,8816,,,
137.633544921875,8817,,,
48.461769104003906,8818,,,
54.0393180847168,8819,,,
582.1046752929688,8820,,,
41.51538848876953,8821,,,
45.119384765625,8822,,,
62.32879638671875,8823,,,
78.08538055419922,8824,,,
55.028011322021484,8825,,,
90.12271881103516,8826,,,
54.444393157958984,8827,,,
44.84828186035156,8828,,,
36.70186996459961,8829,,,
59.04837417602539,8830,,,
70.42961120605469,8831,,,
49.014434814453125,8832,,,
51.06965637207031,8833,,,
63.004310607910156,8834,,,
63.01254653930664,8835,,,
48.17604446411133,8836,,,
58.33417510986328,8837,,,
167.46163940429688,8838,,,
72.32563018798828,8839,,,
49.83103942871094,8840,,,
60.5736083984375,8841,,,
51.40796661376953,8842,,,
36.98542022705078,8843,,,
62.52518081665039,8844,,,
49.46266555786133,8845,,,
52.09804153442383,8846,,,
80.42172241210938,8847,,,
74.19424438476562,8848,,,
50.566314697265625,8849,,,
114.1514663696289,8850,,,
400.9654235839844,8851,,,
78.3618392944336,8852,,,
47.495330810546875,8853,,,
40.406612396240234,8854,,,
34.688533782958984,8855,,,
41.70394515991211,8856,,,
43.93464660644531,8857,,,
45.67562484741211,8858,,,
62.2501220703125,8859,,,
41.040283203125,8860,,,
30.291648864746094,8861,,,
34.52265548706055,8862,,,
34.1463623046875,8863,,,
54.940547943115234,8864,,,
100.08214569091797,8865,,,
167.3209686279297,8866,,,
70.29161834716797,8867,,,
77.38434600830078,8868,,,
53.56501770019531,8869,,,
44.628753662109375,8870,,,
64.75157165527344,8871,,,
92.28965759277344,8872,,,
38.64188003540039,8873,,,
45.48777770996094,8874,,,
30.445404052734375,8875,,,
54.3250846862793,8876,,,
47.60136795043945,8877,,,
89.46298217773438,8878,,,
47.28535079956055,8879,,,
80.833740234375,8880,,,
63.575469970703125,8881,,,
166.1634063720703,8882,,,
51.30704116821289,8883,,,
45.984527587890625,8884,,,
86.83797454833984,8885,,,
103.27118682861328,8886,,,
112.56206512451172,8887,,,
42.59707260131836,8888,,,
37.46830368041992,8889,,,
51.9570426940918,8890,,,
49.80180358886719,8891,,,
52.0804443359375,8892,,,
80.24563598632812,8893,,,
38.095027923583984,8894,,,
44.32297897338867,8895,,,
35.92579650878906,8896,,,
39.697837829589844,8897,,,
38.451847076416016,8898,,,
41.471126556396484,8899,,,
74.54535675048828,8900,,,
356.29876708984375,8901,,,
163.0487060546875,8902,,,
36.618133544921875,8903,,,
58.890663146972656,8904,,,
63.42744827270508,8905,,,
96.2704849243164,8906,,,
37.0520133972168,8907,,,
47.08427047729492,8908,,,
52.67047882080078,8909,,,
41.211585998535156,8910,,,
76.7579116821289,8911,,,
32.56835174560547,8912,,,
46.12458038330078,8913,,,
60.24456024169922,8914,,,
48.052574157714844,8915,,,
